XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:200
iteration:28, F2F_time[s]:0.000857, H2H_time:0.000418, sync_time:0.000439
iteration:29, F2F_time[s]:0.000794, H2H_time:0.000338, sync_time:0.000457
iteration:30, F2F_time[s]:0.000837, H2H_time:0.000390, sync_time:0.000447
iteration:31, F2F_time[s]:0.000799, H2H_time:0.000367, sync_time:0.000431
iteration:32, F2F_time[s]:0.000824, H2H_time:0.000388, sync_time:0.000436
iteration:33, F2F_time[s]:0.000824, H2H_time:0.000383, sync_time:0.000441
iteration:34, F2F_time[s]:0.000810, H2H_time:0.000348, sync_time:0.000462
iteration:35, F2F_time[s]:0.000894, H2H_time:0.000460, sync_time:0.000434
iteration:36, F2F_time[s]:0.000847, H2H_time:0.000405, sync_time:0.000442
iteration:37, F2F_time[s]:0.000804, H2H_time:0.000348, sync_time:0.000455
iteration:38, F2F_time[s]:0.000824, H2H_time:0.000379, sync_time:0.000445
iteration:39, F2F_time[s]:0.000825, H2H_time:0.000443, sync_time:0.000382
iteration:40, F2F_time[s]:0.000793, H2H_time:0.000344, sync_time:0.000450
iteration:41, F2F_time[s]:0.000821, H2H_time:0.000386, sync_time:0.000435
iteration:42, F2F_time[s]:0.000852, H2H_time:0.000418, sync_time:0.000435
iteration:43, F2F_time[s]:0.000828, H2H_time:0.000380, sync_time:0.000448
iteration:44, F2F_time[s]:0.000830, H2H_time:0.000425, sync_time:0.000405
iteration:45, F2F_time[s]:0.000792, H2H_time:0.000450, sync_time:0.000342
iteration:46, F2F_time[s]:0.000831, H2H_time:0.000370, sync_time:0.000461
iteration:47, F2F_time[s]:0.000855, H2H_time:0.000407, sync_time:0.000448
iteration:48, F2F_time[s]:0.000829, H2H_time:0.000393, sync_time:0.000437
iteration:49, F2F_time[s]:0.000805, H2H_time:0.000387, sync_time:0.000417
iteration:50, F2F_time[s]:0.000818, H2H_time:0.000516, sync_time:0.000302
iteration:51, F2F_time[s]:0.000859, H2H_time:0.000409, sync_time:0.000450
iteration:52, F2F_time[s]:0.000833, H2H_time:0.000402, sync_time:0.000431
iteration:53, F2F_time[s]:0.000825, H2H_time:0.000452, sync_time:0.000373
iteration:54, F2F_time[s]:0.000859, H2H_time:0.000404, sync_time:0.000455
iteration:55, F2F_time[s]:0.000820, H2H_time:0.000379, sync_time:0.000441
iteration:56, F2F_time[s]:0.000851, H2H_time:0.000417, sync_time:0.000434
iteration:57, F2F_time[s]:0.000795, H2H_time:0.000342, sync_time:0.000454
iteration:58, F2F_time[s]:0.000850, H2H_time:0.000398, sync_time:0.000452
iteration:59, F2F_time[s]:0.000811, H2H_time:0.000372, sync_time:0.000439
iteration:60, F2F_time[s]:0.000821, H2H_time:0.000386, sync_time:0.000435
iteration:61, F2F_time[s]:0.000787, H2H_time:0.000344, sync_time:0.000443
iteration:62, F2F_time[s]:0.000811, H2H_time:0.000375, sync_time:0.000436
iteration:63, F2F_time[s]:0.000850, H2H_time:0.000414, sync_time:0.000436
iteration:64, F2F_time[s]:0.000827, H2H_time:0.000388, sync_time:0.000439
iteration:65, F2F_time[s]:0.000824, H2H_time:0.000394, sync_time:0.000430
iteration:66, F2F_time[s]:0.000798, H2H_time:0.000348, sync_time:0.000450
iteration:67, F2F_time[s]:0.000823, H2H_time:0.000386, sync_time:0.000437
iteration:68, F2F_time[s]:0.000808, H2H_time:0.000368, sync_time:0.000440
iteration:69, F2F_time[s]:0.000781, H2H_time:0.000343, sync_time:0.000438
iteration:70, F2F_time[s]:0.000809, H2H_time:0.000488, sync_time:0.000321
iteration:71, F2F_time[s]:0.000816, H2H_time:0.000452, sync_time:0.000364
iteration:72, F2F_time[s]:0.000820, H2H_time:0.000480, sync_time:0.000340
iteration:73, F2F_time[s]:0.000799, H2H_time:0.000439, sync_time:0.000360
iteration:74, F2F_time[s]:0.000823, H2H_time:0.000448, sync_time:0.000375
iteration:75, F2F_time[s]:0.000786, H2H_time:0.000367, sync_time:0.000419
iteration:76, F2F_time[s]:0.000843, H2H_time:0.000393, sync_time:0.000451
iteration:77, F2F_time[s]:0.000839, H2H_time:0.000395, sync_time:0.000444
iteration:78, F2F_time[s]:0.000828, H2H_time:0.000505, sync_time:0.000323
iteration:79, F2F_time[s]:0.000909, H2H_time:0.000484, sync_time:0.000425
iteration:80, F2F_time[s]:0.000856, H2H_time:0.000421, sync_time:0.000435
iteration:81, F2F_time[s]:0.000861, H2H_time:0.000421, sync_time:0.000440
iteration:82, F2F_time[s]:0.000814, H2H_time:0.000439, sync_time:0.000375
iteration:83, F2F_time[s]:0.000933, H2H_time:0.000509, sync_time:0.000424
iteration:84, F2F_time[s]:0.000795, H2H_time:0.000375, sync_time:0.000420
iteration:85, F2F_time[s]:0.000888, H2H_time:0.000430, sync_time:0.000458
iteration:86, F2F_time[s]:0.000833, H2H_time:0.000452, sync_time:0.000381
iteration:87, F2F_time[s]:0.000804, H2H_time:0.000361, sync_time:0.000443
iteration:88, F2F_time[s]:0.000820, H2H_time:0.000393, sync_time:0.000428
iteration:89, F2F_time[s]:0.000828, H2H_time:0.000394, sync_time:0.000433
iteration:90, F2F_time[s]:0.000793, H2H_time:0.000346, sync_time:0.000447
iteration:91, F2F_time[s]:0.000802, H2H_time:0.000418, sync_time:0.000384
iteration:92, F2F_time[s]:0.000804, H2H_time:0.000353, sync_time:0.000450
iteration:93, F2F_time[s]:0.000838, H2H_time:0.000400, sync_time:0.000439
iteration:94, F2F_time[s]:0.000817, H2H_time:0.000353, sync_time:0.000464
iteration:95, F2F_time[s]:0.000791, H2H_time:0.000340, sync_time:0.000451
iteration:96, F2F_time[s]:0.000811, H2H_time:0.000378, sync_time:0.000433
iteration:97, F2F_time[s]:0.000843, H2H_time:0.000404, sync_time:0.000439
iteration:98, F2F_time[s]:0.000814, H2H_time:0.000380, sync_time:0.000435
iteration:99, F2F_time[s]:0.000756, H2H_time:0.000351, sync_time:0.000405
iteration:100, F2F_time[s]:0.000801, H2H_time:0.000364, sync_time:0.000438
iteration:101, F2F_time[s]:0.000804, H2H_time:0.000374, sync_time:0.000429
iteration:102, F2F_time[s]:0.000871, H2H_time:0.000398, sync_time:0.000473
iteration:103, F2F_time[s]:0.000800, H2H_time:0.000330, sync_time:0.000470
iteration:104, F2F_time[s]:0.000843, H2H_time:0.000403, sync_time:0.000440
iteration:105, F2F_time[s]:0.000821, H2H_time:0.000381, sync_time:0.000440
iteration:106, F2F_time[s]:0.000803, H2H_time:0.000377, sync_time:0.000426
iteration:107, F2F_time[s]:0.000798, H2H_time:0.000349, sync_time:0.000449
iteration:108, F2F_time[s]:0.000824, H2H_time:0.000380, sync_time:0.000444
iteration:109, F2F_time[s]:0.000815, H2H_time:0.000369, sync_time:0.000446
iteration:110, F2F_time[s]:0.000845, H2H_time:0.000398, sync_time:0.000447
iteration:111, F2F_time[s]:0.000802, H2H_time:0.000336, sync_time:0.000466
iteration:112, F2F_time[s]:0.000828, H2H_time:0.000409, sync_time:0.000419
iteration:113, F2F_time[s]:0.000807, H2H_time:0.000377, sync_time:0.000430
iteration:114, F2F_time[s]:0.000797, H2H_time:0.000341, sync_time:0.000456
iteration:115, F2F_time[s]:0.000800, H2H_time:0.000366, sync_time:0.000434
iteration:116, F2F_time[s]:0.000856, H2H_time:0.000424, sync_time:0.000432
iteration:117, F2F_time[s]:0.000839, H2H_time:0.000397, sync_time:0.000442
iteration:118, F2F_time[s]:0.000806, H2H_time:0.000364, sync_time:0.000442
iteration:119, F2F_time[s]:0.000811, H2H_time:0.000353, sync_time:0.000459
iteration:120, F2F_time[s]:0.000804, H2H_time:0.000385, sync_time:0.000418
iteration:121, F2F_time[s]:0.000823, H2H_time:0.000390, sync_time:0.000433
iteration:122, F2F_time[s]:0.000836, H2H_time:0.000383, sync_time:0.000453
iteration:123, F2F_time[s]:0.000817, H2H_time:0.000361, sync_time:0.000456
iteration:124, F2F_time[s]:0.000829, H2H_time:0.000394, sync_time:0.000435
iteration:125, F2F_time[s]:0.000846, H2H_time:0.000389, sync_time:0.000457
iteration:126, F2F_time[s]:0.000776, H2H_time:0.000333, sync_time:0.000443
iteration:127, F2F_time[s]:0.000790, H2H_time:0.000364, sync_time:0.000427
iteration:128, F2F_time[s]:0.000864, H2H_time:0.000413, sync_time:0.000451
iteration:129, F2F_time[s]:0.000796, H2H_time:0.000380, sync_time:0.000416
iteration:130, F2F_time[s]:0.000796, H2H_time:0.000344, sync_time:0.000452
iteration:131, F2F_time[s]:0.000814, H2H_time:0.000368, sync_time:0.000446
iteration:132, F2F_time[s]:0.000821, H2H_time:0.000380, sync_time:0.000442
iteration:133, F2F_time[s]:0.000855, H2H_time:0.000432, sync_time:0.000423
iteration:134, F2F_time[s]:0.000808, H2H_time:0.000341, sync_time:0.000468
iteration:135, F2F_time[s]:0.000785, H2H_time:0.000355, sync_time:0.000430
iteration:136, F2F_time[s]:0.000791, H2H_time:0.000384, sync_time:0.000406
iteration:137, F2F_time[s]:0.000819, H2H_time:0.000397, sync_time:0.000422
iteration:138, F2F_time[s]:0.000791, H2H_time:0.000344, sync_time:0.000447
iteration:139, F2F_time[s]:0.000812, H2H_time:0.000379, sync_time:0.000433
iteration:140, F2F_time[s]:0.000839, H2H_time:0.000397, sync_time:0.000442
iteration:141, F2F_time[s]:0.000832, H2H_time:0.000417, sync_time:0.000416
iteration:142, F2F_time[s]:0.000795, H2H_time:0.000374, sync_time:0.000421
iteration:143, F2F_time[s]:0.000803, H2H_time:0.000335, sync_time:0.000468
iteration:144, F2F_time[s]:0.000820, H2H_time:0.000382, sync_time:0.000438
iteration:145, F2F_time[s]:0.000791, H2H_time:0.000472, sync_time:0.000319
iteration:146, F2F_time[s]:0.000815, H2H_time:0.000405, sync_time:0.000409
iteration:147, F2F_time[s]:0.000850, H2H_time:0.000420, sync_time:0.000429
iteration:148, F2F_time[s]:0.000829, H2H_time:0.000376, sync_time:0.000453
iteration:149, F2F_time[s]:0.000820, H2H_time:0.000427, sync_time:0.000393
iteration:150, F2F_time[s]:0.000832, H2H_time:0.000392, sync_time:0.000440
iteration:151, F2F_time[s]:0.000832, H2H_time:0.000472, sync_time:0.000360
iteration:152, F2F_time[s]:0.000817, H2H_time:0.000441, sync_time:0.000375
iteration:153, F2F_time[s]:0.000795, H2H_time:0.000361, sync_time:0.000434
iteration:154, F2F_time[s]:0.000791, H2H_time:0.000383, sync_time:0.000408
iteration:155, F2F_time[s]:0.000815, H2H_time:0.000497, sync_time:0.000317
iteration:156, F2F_time[s]:0.000825, H2H_time:0.000449, sync_time:0.000376
iteration:157, F2F_time[s]:0.000796, H2H_time:0.000430, sync_time:0.000366
iteration:158, F2F_time[s]:0.000859, H2H_time:0.000489, sync_time:0.000370
iteration:159, F2F_time[s]:0.000849, H2H_time:0.000401, sync_time:0.000448
iteration:160, F2F_time[s]:0.000807, H2H_time:0.000445, sync_time:0.000362
iteration:161, F2F_time[s]:0.000829, H2H_time:0.000505, sync_time:0.000324
iteration:162, F2F_time[s]:0.000825, H2H_time:0.000359, sync_time:0.000466
iteration:163, F2F_time[s]:0.000854, H2H_time:0.000406, sync_time:0.000449
iteration:164, F2F_time[s]:0.000818, H2H_time:0.000441, sync_time:0.000378
iteration:165, F2F_time[s]:0.000792, H2H_time:0.000489, sync_time:0.000304
iteration:166, F2F_time[s]:0.000826, H2H_time:0.000450, sync_time:0.000376
iteration:167, F2F_time[s]:0.000850, H2H_time:0.000392, sync_time:0.000458
iteration:168, F2F_time[s]:0.000858, H2H_time:0.000413, sync_time:0.000445
iteration:169, F2F_time[s]:0.000861, H2H_time:0.000421, sync_time:0.000439
iteration:170, F2F_time[s]:0.000797, H2H_time:0.000370, sync_time:0.000427
iteration:171, F2F_time[s]:0.000856, H2H_time:0.000412, sync_time:0.000444
iteration:172, F2F_time[s]:0.000823, H2H_time:0.000370, sync_time:0.000453
iteration:173, F2F_time[s]:0.000849, H2H_time:0.000380, sync_time:0.000469
iteration:174, F2F_time[s]:0.000771, H2H_time:0.000323, sync_time:0.000448
iteration:175, F2F_time[s]:0.000820, H2H_time:0.000371, sync_time:0.000450
iteration:176, F2F_time[s]:0.000835, H2H_time:0.000391, sync_time:0.000444
iteration:177, F2F_time[s]:0.000826, H2H_time:0.000444, sync_time:0.000381
iteration:178, F2F_time[s]:0.000777, H2H_time:0.000474, sync_time:0.000304
iteration:179, F2F_time[s]:0.000816, H2H_time:0.000390, sync_time:0.000426
iteration:180, F2F_time[s]:0.000838, H2H_time:0.000393, sync_time:0.000445
iteration:181, F2F_time[s]:0.000832, H2H_time:0.000459, sync_time:0.000373
iteration:182, F2F_time[s]:0.000827, H2H_time:0.000462, sync_time:0.000365
iteration:183, F2F_time[s]:0.000832, H2H_time:0.000397, sync_time:0.000435
iteration:184, F2F_time[s]:0.000819, H2H_time:0.000371, sync_time:0.000448
iteration:185, F2F_time[s]:0.000834, H2H_time:0.000395, sync_time:0.000439
iteration:186, F2F_time[s]:0.000796, H2H_time:0.000410, sync_time:0.000386
iteration:187, F2F_time[s]:0.000842, H2H_time:0.000397, sync_time:0.000446
iteration:188, F2F_time[s]:0.000845, H2H_time:0.000403, sync_time:0.000442
iteration:189, F2F_time[s]:0.000808, H2H_time:0.000366, sync_time:0.000441
iteration:190, F2F_time[s]:0.000820, H2H_time:0.000389, sync_time:0.000430
iteration:191, F2F_time[s]:0.000823, H2H_time:0.000492, sync_time:0.000331
iteration:192, F2F_time[s]:0.000821, H2H_time:0.000449, sync_time:0.000372
iteration:193, F2F_time[s]:0.000804, H2H_time:0.000425, sync_time:0.000379
iteration:194, F2F_time[s]:0.000825, H2H_time:0.000393, sync_time:0.000432
iteration:195, F2F_time[s]:0.000814, H2H_time:0.000502, sync_time:0.000312
iteration:196, F2F_time[s]:0.000872, H2H_time:0.000443, sync_time:0.000429
iteration:197, F2F_time[s]:0.000819, H2H_time:0.000415, sync_time:0.000404
iteration:198, F2F_time[s]:0.000907, H2H_time:0.000468, sync_time:0.000439
iteration:199, F2F_time[s]:0.000847, H2H_time:0.000400, sync_time:0.000447
iteration:200, F2F_time[s]:0.000802, H2H_time:0.000357, sync_time:0.000446
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *824.097305, H2H time= 404.080440, sync time= 420.016865, H2H throughput [Gbps] = 20.759748
