XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:262144, num_elements:65536, num_trials:200
iteration:28, F2F_time[s]:0.000374, H2H_time:0.000222, sync_time:0.000152
iteration:29, F2F_time[s]:0.000382, H2H_time:0.000236, sync_time:0.000147
iteration:30, F2F_time[s]:0.000448, H2H_time:0.000296, sync_time:0.000152
iteration:31, F2F_time[s]:0.000453, H2H_time:0.000259, sync_time:0.000194
iteration:32, F2F_time[s]:0.000432, H2H_time:0.000255, sync_time:0.000178
iteration:33, F2F_time[s]:0.000446, H2H_time:0.000203, sync_time:0.000244
iteration:34, F2F_time[s]:0.000441, H2H_time:0.000256, sync_time:0.000185
iteration:35, F2F_time[s]:0.000466, H2H_time:0.000256, sync_time:0.000210
iteration:36, F2F_time[s]:0.000458, H2H_time:0.000305, sync_time:0.000153
iteration:37, F2F_time[s]:0.000512, H2H_time:0.000270, sync_time:0.000241
iteration:38, F2F_time[s]:0.000488, H2H_time:0.000268, sync_time:0.000219
iteration:39, F2F_time[s]:0.000466, H2H_time:0.000210, sync_time:0.000256
iteration:40, F2F_time[s]:0.000460, H2H_time:0.000273, sync_time:0.000187
iteration:41, F2F_time[s]:0.000403, H2H_time:0.000210, sync_time:0.000193
iteration:42, F2F_time[s]:0.000383, H2H_time:0.000190, sync_time:0.000194
iteration:43, F2F_time[s]:0.000365, H2H_time:0.000197, sync_time:0.000168
iteration:44, F2F_time[s]:0.000389, H2H_time:0.000227, sync_time:0.000162
iteration:45, F2F_time[s]:0.000411, H2H_time:0.000205, sync_time:0.000206
iteration:46, F2F_time[s]:0.000485, H2H_time:0.000333, sync_time:0.000152
iteration:47, F2F_time[s]:0.000497, H2H_time:0.000303, sync_time:0.000194
iteration:48, F2F_time[s]:0.000365, H2H_time:0.000217, sync_time:0.000149
iteration:49, F2F_time[s]:0.000354, H2H_time:0.000209, sync_time:0.000145
iteration:50, F2F_time[s]:0.000423, H2H_time:0.000276, sync_time:0.000147
iteration:51, F2F_time[s]:0.000519, H2H_time:0.000308, sync_time:0.000211
iteration:52, F2F_time[s]:0.000356, H2H_time:0.000201, sync_time:0.000154
iteration:53, F2F_time[s]:0.000361, H2H_time:0.000217, sync_time:0.000145
iteration:54, F2F_time[s]:0.000448, H2H_time:0.000289, sync_time:0.000159
iteration:55, F2F_time[s]:0.000368, H2H_time:0.000171, sync_time:0.000197
iteration:56, F2F_time[s]:0.000456, H2H_time:0.000290, sync_time:0.000166
iteration:57, F2F_time[s]:0.000450, H2H_time:0.000266, sync_time:0.000184
iteration:58, F2F_time[s]:0.000409, H2H_time:0.000242, sync_time:0.000167
iteration:59, F2F_time[s]:0.000432, H2H_time:0.000242, sync_time:0.000190
iteration:60, F2F_time[s]:0.000358, H2H_time:0.000171, sync_time:0.000187
iteration:61, F2F_time[s]:0.000401, H2H_time:0.000229, sync_time:0.000172
iteration:62, F2F_time[s]:0.000481, H2H_time:0.000327, sync_time:0.000154
iteration:63, F2F_time[s]:0.000480, H2H_time:0.000331, sync_time:0.000149
iteration:64, F2F_time[s]:0.000390, H2H_time:0.000250, sync_time:0.000140
iteration:65, F2F_time[s]:0.000399, H2H_time:0.000241, sync_time:0.000158
iteration:66, F2F_time[s]:0.000463, H2H_time:0.000315, sync_time:0.000149
iteration:67, F2F_time[s]:0.000390, H2H_time:0.000238, sync_time:0.000152
iteration:68, F2F_time[s]:0.000394, H2H_time:0.000203, sync_time:0.000191
iteration:69, F2F_time[s]:0.000391, H2H_time:0.000244, sync_time:0.000147
iteration:70, F2F_time[s]:0.000462, H2H_time:0.000313, sync_time:0.000150
iteration:71, F2F_time[s]:0.000397, H2H_time:0.000229, sync_time:0.000168
iteration:72, F2F_time[s]:0.000432, H2H_time:0.000247, sync_time:0.000186
iteration:73, F2F_time[s]:0.000424, H2H_time:0.000240, sync_time:0.000184
iteration:74, F2F_time[s]:0.000453, H2H_time:0.000277, sync_time:0.000176
iteration:75, F2F_time[s]:0.000453, H2H_time:0.000262, sync_time:0.000191
iteration:76, F2F_time[s]:0.000364, H2H_time:0.000177, sync_time:0.000188
iteration:77, F2F_time[s]:0.000355, H2H_time:0.000168, sync_time:0.000187
iteration:78, F2F_time[s]:0.000437, H2H_time:0.000268, sync_time:0.000169
iteration:79, F2F_time[s]:0.000441, H2H_time:0.000299, sync_time:0.000142
iteration:80, F2F_time[s]:0.000351, H2H_time:0.000199, sync_time:0.000152
iteration:81, F2F_time[s]:0.000434, H2H_time:0.000286, sync_time:0.000148
iteration:82, F2F_time[s]:0.000450, H2H_time:0.000302, sync_time:0.000148
iteration:83, F2F_time[s]:0.000364, H2H_time:0.000179, sync_time:0.000186
iteration:84, F2F_time[s]:0.000360, H2H_time:0.000171, sync_time:0.000189
iteration:85, F2F_time[s]:0.000360, H2H_time:0.000216, sync_time:0.000144
iteration:86, F2F_time[s]:0.000437, H2H_time:0.000289, sync_time:0.000148
iteration:87, F2F_time[s]:0.000441, H2H_time:0.000298, sync_time:0.000143
iteration:88, F2F_time[s]:0.000470, H2H_time:0.000300, sync_time:0.000170
iteration:89, F2F_time[s]:0.000384, H2H_time:0.000193, sync_time:0.000191
iteration:90, F2F_time[s]:0.000425, H2H_time:0.000259, sync_time:0.000167
iteration:91, F2F_time[s]:0.000396, H2H_time:0.000201, sync_time:0.000195
iteration:92, F2F_time[s]:0.000381, H2H_time:0.000207, sync_time:0.000174
iteration:93, F2F_time[s]:0.000379, H2H_time:0.000191, sync_time:0.000188
iteration:94, F2F_time[s]:0.000438, H2H_time:0.000294, sync_time:0.000144
iteration:95, F2F_time[s]:0.000443, H2H_time:0.000251, sync_time:0.000192
iteration:96, F2F_time[s]:0.000426, H2H_time:0.000280, sync_time:0.000146
iteration:97, F2F_time[s]:0.000380, H2H_time:0.000235, sync_time:0.000145
iteration:98, F2F_time[s]:0.000427, H2H_time:0.000275, sync_time:0.000152
iteration:99, F2F_time[s]:0.000432, H2H_time:0.000285, sync_time:0.000146
iteration:100, F2F_time[s]:0.000386, H2H_time:0.000242, sync_time:0.000144
iteration:101, F2F_time[s]:0.000361, H2H_time:0.000213, sync_time:0.000148
iteration:102, F2F_time[s]:0.000414, H2H_time:0.000254, sync_time:0.000159
iteration:103, F2F_time[s]:0.000340, H2H_time:0.000167, sync_time:0.000173
iteration:104, F2F_time[s]:0.000319, H2H_time:0.000171, sync_time:0.000148
iteration:105, F2F_time[s]:0.000399, H2H_time:0.000225, sync_time:0.000174
iteration:106, F2F_time[s]:0.000435, H2H_time:0.000271, sync_time:0.000165
iteration:107, F2F_time[s]:0.000353, H2H_time:0.000193, sync_time:0.000160
iteration:108, F2F_time[s]:0.000363, H2H_time:0.000167, sync_time:0.000195
iteration:109, F2F_time[s]:0.000361, H2H_time:0.000171, sync_time:0.000190
iteration:110, F2F_time[s]:0.000435, H2H_time:0.000264, sync_time:0.000171
iteration:111, F2F_time[s]:0.000359, H2H_time:0.000170, sync_time:0.000188
iteration:112, F2F_time[s]:0.000362, H2H_time:0.000169, sync_time:0.000193
iteration:113, F2F_time[s]:0.000358, H2H_time:0.000161, sync_time:0.000197
iteration:114, F2F_time[s]:0.000396, H2H_time:0.000229, sync_time:0.000168
iteration:115, F2F_time[s]:0.000416, H2H_time:0.000232, sync_time:0.000185
iteration:116, F2F_time[s]:0.000454, H2H_time:0.000286, sync_time:0.000169
iteration:117, F2F_time[s]:0.000354, H2H_time:0.000164, sync_time:0.000191
iteration:118, F2F_time[s]:0.000452, H2H_time:0.000280, sync_time:0.000172
iteration:119, F2F_time[s]:0.000471, H2H_time:0.000288, sync_time:0.000183
iteration:120, F2F_time[s]:0.000456, H2H_time:0.000290, sync_time:0.000166
iteration:121, F2F_time[s]:0.000347, H2H_time:0.000155, sync_time:0.000192
iteration:122, F2F_time[s]:0.000406, H2H_time:0.000233, sync_time:0.000173
iteration:123, F2F_time[s]:0.000346, H2H_time:0.000184, sync_time:0.000162
iteration:124, F2F_time[s]:0.000470, H2H_time:0.000303, sync_time:0.000166
iteration:125, F2F_time[s]:0.000464, H2H_time:0.000275, sync_time:0.000189
iteration:126, F2F_time[s]:0.000423, H2H_time:0.000256, sync_time:0.000167
iteration:127, F2F_time[s]:0.000439, H2H_time:0.000253, sync_time:0.000186
iteration:128, F2F_time[s]:0.000453, H2H_time:0.000266, sync_time:0.000187
iteration:129, F2F_time[s]:0.000339, H2H_time:0.000152, sync_time:0.000187
iteration:130, F2F_time[s]:0.000411, H2H_time:0.000243, sync_time:0.000168
iteration:131, F2F_time[s]:0.000358, H2H_time:0.000190, sync_time:0.000168
iteration:132, F2F_time[s]:0.000482, H2H_time:0.000311, sync_time:0.000170
iteration:133, F2F_time[s]:0.000352, H2H_time:0.000168, sync_time:0.000184
iteration:134, F2F_time[s]:0.000454, H2H_time:0.000272, sync_time:0.000181
iteration:135, F2F_time[s]:0.000464, H2H_time:0.000278, sync_time:0.000187
iteration:136, F2F_time[s]:0.000449, H2H_time:0.000264, sync_time:0.000185
iteration:137, F2F_time[s]:0.000457, H2H_time:0.000271, sync_time:0.000185
iteration:138, F2F_time[s]:0.000434, H2H_time:0.000263, sync_time:0.000171
iteration:139, F2F_time[s]:0.000435, H2H_time:0.000247, sync_time:0.000188
iteration:140, F2F_time[s]:0.000457, H2H_time:0.000270, sync_time:0.000187
iteration:141, F2F_time[s]:0.000467, H2H_time:0.000282, sync_time:0.000184
iteration:142, F2F_time[s]:0.000445, H2H_time:0.000275, sync_time:0.000169
iteration:143, F2F_time[s]:0.000424, H2H_time:0.000239, sync_time:0.000185
iteration:144, F2F_time[s]:0.000419, H2H_time:0.000231, sync_time:0.000188
iteration:145, F2F_time[s]:0.000468, H2H_time:0.000283, sync_time:0.000184
iteration:146, F2F_time[s]:0.000392, H2H_time:0.000226, sync_time:0.000167
iteration:147, F2F_time[s]:0.000467, H2H_time:0.000279, sync_time:0.000188
iteration:148, F2F_time[s]:0.000471, H2H_time:0.000278, sync_time:0.000193
iteration:149, F2F_time[s]:0.000448, H2H_time:0.000264, sync_time:0.000184
iteration:150, F2F_time[s]:0.000448, H2H_time:0.000278, sync_time:0.000170
iteration:151, F2F_time[s]:0.000455, H2H_time:0.000265, sync_time:0.000190
iteration:152, F2F_time[s]:0.000429, H2H_time:0.000258, sync_time:0.000171
iteration:153, F2F_time[s]:0.000427, H2H_time:0.000243, sync_time:0.000184
iteration:154, F2F_time[s]:0.000388, H2H_time:0.000206, sync_time:0.000182
iteration:155, F2F_time[s]:0.000447, H2H_time:0.000264, sync_time:0.000183
iteration:156, F2F_time[s]:0.000458, H2H_time:0.000276, sync_time:0.000182
iteration:157, F2F_time[s]:0.000466, H2H_time:0.000303, sync_time:0.000163
iteration:158, F2F_time[s]:0.000439, H2H_time:0.000265, sync_time:0.000174
iteration:159, F2F_time[s]:0.000442, H2H_time:0.000258, sync_time:0.000184
iteration:160, F2F_time[s]:0.000468, H2H_time:0.000297, sync_time:0.000171
iteration:161, F2F_time[s]:0.000453, H2H_time:0.000263, sync_time:0.000189
iteration:162, F2F_time[s]:0.000397, H2H_time:0.000231, sync_time:0.000166
iteration:163, F2F_time[s]:0.000425, H2H_time:0.000242, sync_time:0.000183
iteration:164, F2F_time[s]:0.000470, H2H_time:0.000284, sync_time:0.000186
iteration:165, F2F_time[s]:0.000426, H2H_time:0.000256, sync_time:0.000170
iteration:166, F2F_time[s]:0.000401, H2H_time:0.000231, sync_time:0.000170
iteration:167, F2F_time[s]:0.000432, H2H_time:0.000266, sync_time:0.000165
iteration:168, F2F_time[s]:0.000454, H2H_time:0.000298, sync_time:0.000157
iteration:169, F2F_time[s]:0.000343, H2H_time:0.000184, sync_time:0.000159
iteration:170, F2F_time[s]:0.000434, H2H_time:0.000266, sync_time:0.000169
iteration:171, F2F_time[s]:0.000419, H2H_time:0.000233, sync_time:0.000186
iteration:172, F2F_time[s]:0.000457, H2H_time:0.000277, sync_time:0.000180
iteration:173, F2F_time[s]:0.000439, H2H_time:0.000253, sync_time:0.000186
iteration:174, F2F_time[s]:0.000434, H2H_time:0.000266, sync_time:0.000168
iteration:175, F2F_time[s]:0.000465, H2H_time:0.000279, sync_time:0.000186
iteration:176, F2F_time[s]:0.000463, H2H_time:0.000278, sync_time:0.000184
iteration:177, F2F_time[s]:0.000434, H2H_time:0.000258, sync_time:0.000176
iteration:178, F2F_time[s]:0.000451, H2H_time:0.000282, sync_time:0.000169
iteration:179, F2F_time[s]:0.000462, H2H_time:0.000290, sync_time:0.000172
iteration:180, F2F_time[s]:0.000458, H2H_time:0.000294, sync_time:0.000164
iteration:181, F2F_time[s]:0.000462, H2H_time:0.000276, sync_time:0.000186
iteration:182, F2F_time[s]:0.000410, H2H_time:0.000242, sync_time:0.000168
iteration:183, F2F_time[s]:0.000451, H2H_time:0.000264, sync_time:0.000187
iteration:184, F2F_time[s]:0.000476, H2H_time:0.000286, sync_time:0.000190
iteration:185, F2F_time[s]:0.000367, H2H_time:0.000202, sync_time:0.000165
iteration:186, F2F_time[s]:0.000395, H2H_time:0.000224, sync_time:0.000171
iteration:187, F2F_time[s]:0.000439, H2H_time:0.000245, sync_time:0.000194
iteration:188, F2F_time[s]:0.000448, H2H_time:0.000285, sync_time:0.000164
iteration:189, F2F_time[s]:0.000437, H2H_time:0.000276, sync_time:0.000161
iteration:190, F2F_time[s]:0.000423, H2H_time:0.000251, sync_time:0.000171
iteration:191, F2F_time[s]:0.000459, H2H_time:0.000267, sync_time:0.000192
iteration:192, F2F_time[s]:0.000471, H2H_time:0.000302, sync_time:0.000169
iteration:193, F2F_time[s]:0.000335, H2H_time:0.000151, sync_time:0.000185
iteration:194, F2F_time[s]:0.000444, H2H_time:0.000274, sync_time:0.000170
iteration:195, F2F_time[s]:0.000454, H2H_time:0.000265, sync_time:0.000188
iteration:196, F2F_time[s]:0.000411, H2H_time:0.000241, sync_time:0.000169
iteration:197, F2F_time[s]:0.000346, H2H_time:0.000158, sync_time:0.000187
iteration:198, F2F_time[s]:0.000376, H2H_time:0.000193, sync_time:0.000183
iteration:199, F2F_time[s]:0.000447, H2H_time:0.000253, sync_time:0.000194
iteration:200, F2F_time[s]:0.000460, H2H_time:0.000270, sync_time:0.000189
Data size = 262144, Trials = 200
Avg MPI F2F time [us]= *429.534765, H2H time= 257.167950, sync time= 172.366815, H2H throughput [Gbps] = 8.154795
