XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:28, F2F_time[s]:0.005117, H2H_time:0.002653, sync_time:0.002464
iteration:29, F2F_time[s]:0.005709, H2H_time:0.003144, sync_time:0.002565
iteration:30, F2F_time[s]:0.005913, H2H_time:0.003341, sync_time:0.002572
iteration:31, F2F_time[s]:0.005918, H2H_time:0.003476, sync_time:0.002442
iteration:32, F2F_time[s]:0.005746, H2H_time:0.003176, sync_time:0.002570
iteration:33, F2F_time[s]:0.005978, H2H_time:0.003333, sync_time:0.002645
iteration:34, F2F_time[s]:0.005440, H2H_time:0.002879, sync_time:0.002562
iteration:35, F2F_time[s]:0.005446, H2H_time:0.002924, sync_time:0.002522
iteration:36, F2F_time[s]:0.005361, H2H_time:0.002825, sync_time:0.002536
iteration:37, F2F_time[s]:0.005447, H2H_time:0.002894, sync_time:0.002553
iteration:38, F2F_time[s]:0.005538, H2H_time:0.003077, sync_time:0.002460
iteration:39, F2F_time[s]:0.005114, H2H_time:0.002591, sync_time:0.002523
iteration:40, F2F_time[s]:0.005064, H2H_time:0.002618, sync_time:0.002446
iteration:41, F2F_time[s]:0.005699, H2H_time:0.003153, sync_time:0.002546
iteration:42, F2F_time[s]:0.005210, H2H_time:0.002750, sync_time:0.002460
iteration:43, F2F_time[s]:0.005715, H2H_time:0.003146, sync_time:0.002569
iteration:44, F2F_time[s]:0.005640, H2H_time:0.003150, sync_time:0.002491
iteration:45, F2F_time[s]:0.005647, H2H_time:0.003180, sync_time:0.002467
iteration:46, F2F_time[s]:0.005888, H2H_time:0.003298, sync_time:0.002590
iteration:47, F2F_time[s]:0.005741, H2H_time:0.003181, sync_time:0.002559
iteration:48, F2F_time[s]:0.005341, H2H_time:0.002878, sync_time:0.002464
iteration:49, F2F_time[s]:0.005123, H2H_time:0.002559, sync_time:0.002563
iteration:50, F2F_time[s]:0.005167, H2H_time:0.002593, sync_time:0.002574
iteration:51, F2F_time[s]:0.005037, H2H_time:0.002501, sync_time:0.002536
iteration:52, F2F_time[s]:0.004838, H2H_time:0.002335, sync_time:0.002503
iteration:53, F2F_time[s]:0.005065, H2H_time:0.002501, sync_time:0.002564
iteration:54, F2F_time[s]:0.005009, H2H_time:0.002466, sync_time:0.002543
iteration:55, F2F_time[s]:0.004881, H2H_time:0.002366, sync_time:0.002515
iteration:56, F2F_time[s]:0.004759, H2H_time:0.002360, sync_time:0.002399
iteration:57, F2F_time[s]:0.005068, H2H_time:0.002530, sync_time:0.002538
iteration:58, F2F_time[s]:0.004906, H2H_time:0.002447, sync_time:0.002460
iteration:59, F2F_time[s]:0.004971, H2H_time:0.002404, sync_time:0.002567
iteration:60, F2F_time[s]:0.004937, H2H_time:0.002375, sync_time:0.002561
iteration:61, F2F_time[s]:0.005128, H2H_time:0.002559, sync_time:0.002569
iteration:62, F2F_time[s]:0.004987, H2H_time:0.002421, sync_time:0.002566
iteration:63, F2F_time[s]:0.005076, H2H_time:0.002479, sync_time:0.002597
iteration:64, F2F_time[s]:0.004885, H2H_time:0.002327, sync_time:0.002558
iteration:65, F2F_time[s]:0.004927, H2H_time:0.002445, sync_time:0.002482
iteration:66, F2F_time[s]:0.004949, H2H_time:0.002366, sync_time:0.002583
iteration:67, F2F_time[s]:0.004899, H2H_time:0.002437, sync_time:0.002462
iteration:68, F2F_time[s]:0.005018, H2H_time:0.002500, sync_time:0.002519
iteration:69, F2F_time[s]:0.004813, H2H_time:0.002353, sync_time:0.002459
iteration:70, F2F_time[s]:0.005504, H2H_time:0.002924, sync_time:0.002581
iteration:71, F2F_time[s]:0.005312, H2H_time:0.002855, sync_time:0.002457
iteration:72, F2F_time[s]:0.005166, H2H_time:0.002601, sync_time:0.002565
iteration:73, F2F_time[s]:0.004839, H2H_time:0.002385, sync_time:0.002454
iteration:74, F2F_time[s]:0.005340, H2H_time:0.002787, sync_time:0.002553
iteration:75, F2F_time[s]:0.005020, H2H_time:0.002575, sync_time:0.002445
iteration:76, F2F_time[s]:0.005315, H2H_time:0.002759, sync_time:0.002557
iteration:77, F2F_time[s]:0.005534, H2H_time:0.003150, sync_time:0.002384
iteration:78, F2F_time[s]:0.005715, H2H_time:0.003141, sync_time:0.002573
iteration:79, F2F_time[s]:0.005544, H2H_time:0.002987, sync_time:0.002557
iteration:80, F2F_time[s]:0.005821, H2H_time:0.003355, sync_time:0.002466
iteration:81, F2F_time[s]:0.005945, H2H_time:0.003372, sync_time:0.002573
iteration:82, F2F_time[s]:0.005901, H2H_time:0.003347, sync_time:0.002555
iteration:83, F2F_time[s]:0.005419, H2H_time:0.002969, sync_time:0.002451
iteration:84, F2F_time[s]:0.005777, H2H_time:0.003190, sync_time:0.002587
iteration:85, F2F_time[s]:0.005583, H2H_time:0.003047, sync_time:0.002536
iteration:86, F2F_time[s]:0.005779, H2H_time:0.003335, sync_time:0.002444
iteration:87, F2F_time[s]:0.005514, H2H_time:0.002924, sync_time:0.002590
iteration:88, F2F_time[s]:0.005697, H2H_time:0.003134, sync_time:0.002563
iteration:89, F2F_time[s]:0.005844, H2H_time:0.003300, sync_time:0.002543
iteration:90, F2F_time[s]:0.005526, H2H_time:0.003041, sync_time:0.002484
iteration:91, F2F_time[s]:0.005732, H2H_time:0.003134, sync_time:0.002599
iteration:92, F2F_time[s]:0.005400, H2H_time:0.002855, sync_time:0.002545
iteration:93, F2F_time[s]:0.005447, H2H_time:0.002960, sync_time:0.002487
iteration:94, F2F_time[s]:0.005600, H2H_time:0.003054, sync_time:0.002547
iteration:95, F2F_time[s]:0.005543, H2H_time:0.002990, sync_time:0.002552
iteration:96, F2F_time[s]:0.005618, H2H_time:0.003042, sync_time:0.002577
iteration:97, F2F_time[s]:0.005828, H2H_time:0.003264, sync_time:0.002564
iteration:98, F2F_time[s]:0.005841, H2H_time:0.003363, sync_time:0.002478
iteration:99, F2F_time[s]:0.005727, H2H_time:0.003214, sync_time:0.002512
iteration:100, F2F_time[s]:0.005716, H2H_time:0.003120, sync_time:0.002596
iteration:101, F2F_time[s]:0.005544, H2H_time:0.003100, sync_time:0.002445
iteration:102, F2F_time[s]:0.005931, H2H_time:0.003367, sync_time:0.002564
iteration:103, F2F_time[s]:0.005631, H2H_time:0.003103, sync_time:0.002527
iteration:104, F2F_time[s]:0.005737, H2H_time:0.003235, sync_time:0.002502
iteration:105, F2F_time[s]:0.005321, H2H_time:0.002820, sync_time:0.002502
iteration:106, F2F_time[s]:0.006042, H2H_time:0.003468, sync_time:0.002574
iteration:107, F2F_time[s]:0.005510, H2H_time:0.002948, sync_time:0.002562
iteration:108, F2F_time[s]:0.005924, H2H_time:0.003355, sync_time:0.002569
iteration:109, F2F_time[s]:0.005641, H2H_time:0.003166, sync_time:0.002476
iteration:110, F2F_time[s]:0.005809, H2H_time:0.003290, sync_time:0.002519
iteration:111, F2F_time[s]:0.005921, H2H_time:0.003349, sync_time:0.002572
iteration:112, F2F_time[s]:0.006154, H2H_time:0.003541, sync_time:0.002613
iteration:113, F2F_time[s]:0.005328, H2H_time:0.002854, sync_time:0.002474
iteration:114, F2F_time[s]:0.005590, H2H_time:0.003064, sync_time:0.002526
iteration:115, F2F_time[s]:0.005480, H2H_time:0.003018, sync_time:0.002462
iteration:116, F2F_time[s]:0.005939, H2H_time:0.003377, sync_time:0.002562
iteration:117, F2F_time[s]:0.005412, H2H_time:0.002760, sync_time:0.002653
iteration:118, F2F_time[s]:0.005324, H2H_time:0.002754, sync_time:0.002570
iteration:119, F2F_time[s]:0.005932, H2H_time:0.003495, sync_time:0.002437
iteration:120, F2F_time[s]:0.005882, H2H_time:0.003326, sync_time:0.002556
iteration:121, F2F_time[s]:0.005534, H2H_time:0.003068, sync_time:0.002467
iteration:122, F2F_time[s]:0.005551, H2H_time:0.003064, sync_time:0.002487
iteration:123, F2F_time[s]:0.005814, H2H_time:0.003258, sync_time:0.002556
iteration:124, F2F_time[s]:0.005596, H2H_time:0.003040, sync_time:0.002556
iteration:125, F2F_time[s]:0.005529, H2H_time:0.003059, sync_time:0.002470
iteration:126, F2F_time[s]:0.005569, H2H_time:0.003059, sync_time:0.002510
iteration:127, F2F_time[s]:0.005737, H2H_time:0.003170, sync_time:0.002567
iteration:128, F2F_time[s]:0.005544, H2H_time:0.003091, sync_time:0.002453
iteration:129, F2F_time[s]:0.005798, H2H_time:0.003230, sync_time:0.002568
iteration:130, F2F_time[s]:0.005496, H2H_time:0.002950, sync_time:0.002546
iteration:131, F2F_time[s]:0.005543, H2H_time:0.003125, sync_time:0.002418
iteration:132, F2F_time[s]:0.005446, H2H_time:0.002919, sync_time:0.002527
iteration:133, F2F_time[s]:0.005733, H2H_time:0.003294, sync_time:0.002439
iteration:134, F2F_time[s]:0.005875, H2H_time:0.003235, sync_time:0.002640
iteration:135, F2F_time[s]:0.005176, H2H_time:0.002722, sync_time:0.002454
iteration:136, F2F_time[s]:0.005126, H2H_time:0.002564, sync_time:0.002562
iteration:137, F2F_time[s]:0.005080, H2H_time:0.002620, sync_time:0.002460
iteration:138, F2F_time[s]:0.005606, H2H_time:0.003107, sync_time:0.002499
iteration:139, F2F_time[s]:0.005219, H2H_time:0.002769, sync_time:0.002451
iteration:140, F2F_time[s]:0.005332, H2H_time:0.002781, sync_time:0.002551
iteration:141, F2F_time[s]:0.006196, H2H_time:0.003519, sync_time:0.002677
iteration:142, F2F_time[s]:0.005746, H2H_time:0.003293, sync_time:0.002453
iteration:143, F2F_time[s]:0.005174, H2H_time:0.002598, sync_time:0.002576
iteration:144, F2F_time[s]:0.005660, H2H_time:0.003278, sync_time:0.002382
iteration:145, F2F_time[s]:0.005363, H2H_time:0.002792, sync_time:0.002571
iteration:146, F2F_time[s]:0.005178, H2H_time:0.002591, sync_time:0.002587
iteration:147, F2F_time[s]:0.005161, H2H_time:0.002708, sync_time:0.002453
iteration:148, F2F_time[s]:0.005678, H2H_time:0.003174, sync_time:0.002504
iteration:149, F2F_time[s]:0.005135, H2H_time:0.002661, sync_time:0.002474
iteration:150, F2F_time[s]:0.005642, H2H_time:0.003074, sync_time:0.002568
iteration:151, F2F_time[s]:0.005962, H2H_time:0.003409, sync_time:0.002553
iteration:152, F2F_time[s]:0.005710, H2H_time:0.003246, sync_time:0.002464
iteration:153, F2F_time[s]:0.006039, H2H_time:0.003551, sync_time:0.002487
iteration:154, F2F_time[s]:0.005842, H2H_time:0.003275, sync_time:0.002567
iteration:155, F2F_time[s]:0.005836, H2H_time:0.003319, sync_time:0.002517
iteration:156, F2F_time[s]:0.005406, H2H_time:0.002922, sync_time:0.002484
iteration:157, F2F_time[s]:0.005733, H2H_time:0.003145, sync_time:0.002589
iteration:158, F2F_time[s]:0.005524, H2H_time:0.003016, sync_time:0.002508
iteration:159, F2F_time[s]:0.005740, H2H_time:0.003304, sync_time:0.002436
iteration:160, F2F_time[s]:0.005745, H2H_time:0.003190, sync_time:0.002554
iteration:161, F2F_time[s]:0.005819, H2H_time:0.003333, sync_time:0.002486
iteration:162, F2F_time[s]:0.005610, H2H_time:0.003149, sync_time:0.002460
iteration:163, F2F_time[s]:0.006106, H2H_time:0.003547, sync_time:0.002559
iteration:164, F2F_time[s]:0.005701, H2H_time:0.003225, sync_time:0.002476
iteration:165, F2F_time[s]:0.005989, H2H_time:0.003434, sync_time:0.002555
iteration:166, F2F_time[s]:0.005759, H2H_time:0.003289, sync_time:0.002470
iteration:167, F2F_time[s]:0.005818, H2H_time:0.003290, sync_time:0.002528
iteration:168, F2F_time[s]:0.005716, H2H_time:0.003207, sync_time:0.002509
iteration:169, F2F_time[s]:0.005587, H2H_time:0.003156, sync_time:0.002431
iteration:170, F2F_time[s]:0.005735, H2H_time:0.003283, sync_time:0.002452
iteration:171, F2F_time[s]:0.005680, H2H_time:0.003100, sync_time:0.002580
iteration:172, F2F_time[s]:0.006165, H2H_time:0.003629, sync_time:0.002536
iteration:173, F2F_time[s]:0.005876, H2H_time:0.003303, sync_time:0.002573
iteration:174, F2F_time[s]:0.005725, H2H_time:0.003269, sync_time:0.002455
iteration:175, F2F_time[s]:0.005860, H2H_time:0.003362, sync_time:0.002498
iteration:176, F2F_time[s]:0.005936, H2H_time:0.003377, sync_time:0.002559
iteration:177, F2F_time[s]:0.005869, H2H_time:0.003374, sync_time:0.002495
iteration:178, F2F_time[s]:0.005308, H2H_time:0.002765, sync_time:0.002543
iteration:179, F2F_time[s]:0.005493, H2H_time:0.003019, sync_time:0.002474
iteration:180, F2F_time[s]:0.005985, H2H_time:0.003411, sync_time:0.002574
iteration:181, F2F_time[s]:0.006027, H2H_time:0.003401, sync_time:0.002627
iteration:182, F2F_time[s]:0.005937, H2H_time:0.003363, sync_time:0.002574
iteration:183, F2F_time[s]:0.005887, H2H_time:0.003332, sync_time:0.002555
iteration:184, F2F_time[s]:0.006147, H2H_time:0.003551, sync_time:0.002596
iteration:185, F2F_time[s]:0.005449, H2H_time:0.003040, sync_time:0.002408
iteration:186, F2F_time[s]:0.005453, H2H_time:0.002889, sync_time:0.002564
iteration:187, F2F_time[s]:0.005533, H2H_time:0.003010, sync_time:0.002523
iteration:188, F2F_time[s]:0.005949, H2H_time:0.003356, sync_time:0.002593
iteration:189, F2F_time[s]:0.005499, H2H_time:0.002942, sync_time:0.002558
iteration:190, F2F_time[s]:0.005563, H2H_time:0.003110, sync_time:0.002453
iteration:191, F2F_time[s]:0.005497, H2H_time:0.002950, sync_time:0.002547
iteration:192, F2F_time[s]:0.005333, H2H_time:0.002790, sync_time:0.002544
iteration:193, F2F_time[s]:0.005497, H2H_time:0.003083, sync_time:0.002414
iteration:194, F2F_time[s]:0.005936, H2H_time:0.003363, sync_time:0.002573
iteration:195, F2F_time[s]:0.005540, H2H_time:0.003023, sync_time:0.002517
iteration:196, F2F_time[s]:0.006097, H2H_time:0.003586, sync_time:0.002511
iteration:197, F2F_time[s]:0.005415, H2H_time:0.002832, sync_time:0.002584
iteration:198, F2F_time[s]:0.005639, H2H_time:0.003076, sync_time:0.002562
iteration:199, F2F_time[s]:0.005310, H2H_time:0.002776, sync_time:0.002534
iteration:200, F2F_time[s]:0.005049, H2H_time:0.002592, sync_time:0.002456
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5533.113690, H2H time= 3009.079135, sync time= 2524.034555, H2H throughput [Gbps] = 22.302127
