XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:131072, num_elements:32768, num_trials:200
iteration:28, F2F_time[s]:0.000269, H2H_time:0.000174, sync_time:0.000095
iteration:29, F2F_time[s]:0.000297, H2H_time:0.000103, sync_time:0.000194
iteration:30, F2F_time[s]:0.000281, H2H_time:0.000189, sync_time:0.000092
iteration:31, F2F_time[s]:0.000262, H2H_time:0.000174, sync_time:0.000088
iteration:32, F2F_time[s]:0.000272, H2H_time:0.000182, sync_time:0.000090
iteration:33, F2F_time[s]:0.000264, H2H_time:0.000180, sync_time:0.000084
iteration:34, F2F_time[s]:0.000270, H2H_time:0.000178, sync_time:0.000092
iteration:35, F2F_time[s]:0.000293, H2H_time:0.000101, sync_time:0.000192
iteration:36, F2F_time[s]:0.000272, H2H_time:0.000180, sync_time:0.000093
iteration:37, F2F_time[s]:0.000266, H2H_time:0.000160, sync_time:0.000106
iteration:38, F2F_time[s]:0.000277, H2H_time:0.000093, sync_time:0.000184
iteration:39, F2F_time[s]:0.000267, H2H_time:0.000167, sync_time:0.000100
iteration:40, F2F_time[s]:0.000258, H2H_time:0.000161, sync_time:0.000096
iteration:41, F2F_time[s]:0.000260, H2H_time:0.000166, sync_time:0.000094
iteration:42, F2F_time[s]:0.000254, H2H_time:0.000164, sync_time:0.000090
iteration:43, F2F_time[s]:0.000255, H2H_time:0.000161, sync_time:0.000094
iteration:44, F2F_time[s]:0.000247, H2H_time:0.000162, sync_time:0.000085
iteration:45, F2F_time[s]:0.000253, H2H_time:0.000163, sync_time:0.000090
iteration:46, F2F_time[s]:0.000254, H2H_time:0.000162, sync_time:0.000092
iteration:47, F2F_time[s]:0.000250, H2H_time:0.000158, sync_time:0.000092
iteration:48, F2F_time[s]:0.000252, H2H_time:0.000161, sync_time:0.000091
iteration:49, F2F_time[s]:0.000259, H2H_time:0.000158, sync_time:0.000101
iteration:50, F2F_time[s]:0.000252, H2H_time:0.000160, sync_time:0.000091
iteration:51, F2F_time[s]:0.000265, H2H_time:0.000163, sync_time:0.000102
iteration:52, F2F_time[s]:0.000263, H2H_time:0.000160, sync_time:0.000102
iteration:53, F2F_time[s]:0.000253, H2H_time:0.000159, sync_time:0.000094
iteration:54, F2F_time[s]:0.000276, H2H_time:0.000091, sync_time:0.000185
iteration:55, F2F_time[s]:0.000258, H2H_time:0.000168, sync_time:0.000090
iteration:56, F2F_time[s]:0.000247, H2H_time:0.000163, sync_time:0.000084
iteration:57, F2F_time[s]:0.000255, H2H_time:0.000159, sync_time:0.000096
iteration:58, F2F_time[s]:0.000252, H2H_time:0.000159, sync_time:0.000093
iteration:59, F2F_time[s]:0.000252, H2H_time:0.000157, sync_time:0.000095
iteration:60, F2F_time[s]:0.000251, H2H_time:0.000160, sync_time:0.000091
iteration:61, F2F_time[s]:0.000252, H2H_time:0.000159, sync_time:0.000093
iteration:62, F2F_time[s]:0.000274, H2H_time:0.000165, sync_time:0.000109
iteration:63, F2F_time[s]:0.000279, H2H_time:0.000179, sync_time:0.000100
iteration:64, F2F_time[s]:0.000262, H2H_time:0.000163, sync_time:0.000100
iteration:65, F2F_time[s]:0.000256, H2H_time:0.000162, sync_time:0.000094
iteration:66, F2F_time[s]:0.000258, H2H_time:0.000157, sync_time:0.000101
iteration:67, F2F_time[s]:0.000260, H2H_time:0.000158, sync_time:0.000102
iteration:68, F2F_time[s]:0.000260, H2H_time:0.000164, sync_time:0.000096
iteration:69, F2F_time[s]:0.000280, H2H_time:0.000091, sync_time:0.000189
iteration:70, F2F_time[s]:0.000269, H2H_time:0.000167, sync_time:0.000102
iteration:71, F2F_time[s]:0.000257, H2H_time:0.000159, sync_time:0.000098
iteration:72, F2F_time[s]:0.000293, H2H_time:0.000171, sync_time:0.000123
iteration:73, F2F_time[s]:0.000257, H2H_time:0.000175, sync_time:0.000082
iteration:74, F2F_time[s]:0.000299, H2H_time:0.000109, sync_time:0.000191
iteration:75, F2F_time[s]:0.000279, H2H_time:0.000162, sync_time:0.000117
iteration:76, F2F_time[s]:0.000260, H2H_time:0.000162, sync_time:0.000098
iteration:77, F2F_time[s]:0.000270, H2H_time:0.000168, sync_time:0.000102
iteration:78, F2F_time[s]:0.000265, H2H_time:0.000159, sync_time:0.000106
iteration:79, F2F_time[s]:0.000257, H2H_time:0.000160, sync_time:0.000098
iteration:80, F2F_time[s]:0.000275, H2H_time:0.000160, sync_time:0.000115
iteration:81, F2F_time[s]:0.000249, H2H_time:0.000155, sync_time:0.000094
iteration:82, F2F_time[s]:0.000263, H2H_time:0.000160, sync_time:0.000104
iteration:83, F2F_time[s]:0.000265, H2H_time:0.000157, sync_time:0.000108
iteration:84, F2F_time[s]:0.000265, H2H_time:0.000164, sync_time:0.000101
iteration:85, F2F_time[s]:0.000260, H2H_time:0.000160, sync_time:0.000100
iteration:86, F2F_time[s]:0.000263, H2H_time:0.000157, sync_time:0.000106
iteration:87, F2F_time[s]:0.000264, H2H_time:0.000163, sync_time:0.000101
iteration:88, F2F_time[s]:0.000264, H2H_time:0.000159, sync_time:0.000105
iteration:89, F2F_time[s]:0.000260, H2H_time:0.000162, sync_time:0.000099
iteration:90, F2F_time[s]:0.000264, H2H_time:0.000160, sync_time:0.000104
iteration:91, F2F_time[s]:0.000258, H2H_time:0.000159, sync_time:0.000099
iteration:92, F2F_time[s]:0.000257, H2H_time:0.000161, sync_time:0.000095
iteration:93, F2F_time[s]:0.000273, H2H_time:0.000158, sync_time:0.000115
iteration:94, F2F_time[s]:0.000252, H2H_time:0.000159, sync_time:0.000093
iteration:95, F2F_time[s]:0.000259, H2H_time:0.000159, sync_time:0.000100
iteration:96, F2F_time[s]:0.000262, H2H_time:0.000159, sync_time:0.000103
iteration:97, F2F_time[s]:0.000254, H2H_time:0.000156, sync_time:0.000098
iteration:98, F2F_time[s]:0.000274, H2H_time:0.000156, sync_time:0.000118
iteration:99, F2F_time[s]:0.000260, H2H_time:0.000161, sync_time:0.000098
iteration:100, F2F_time[s]:0.000259, H2H_time:0.000160, sync_time:0.000098
iteration:101, F2F_time[s]:0.000262, H2H_time:0.000160, sync_time:0.000102
iteration:102, F2F_time[s]:0.000253, H2H_time:0.000155, sync_time:0.000098
iteration:103, F2F_time[s]:0.000259, H2H_time:0.000156, sync_time:0.000102
iteration:104, F2F_time[s]:0.000261, H2H_time:0.000160, sync_time:0.000101
iteration:105, F2F_time[s]:0.000256, H2H_time:0.000166, sync_time:0.000090
iteration:106, F2F_time[s]:0.000266, H2H_time:0.000165, sync_time:0.000101
iteration:107, F2F_time[s]:0.000252, H2H_time:0.000156, sync_time:0.000096
iteration:108, F2F_time[s]:0.000267, H2H_time:0.000166, sync_time:0.000101
iteration:109, F2F_time[s]:0.000290, H2H_time:0.000101, sync_time:0.000189
iteration:110, F2F_time[s]:0.000267, H2H_time:0.000167, sync_time:0.000101
iteration:111, F2F_time[s]:0.000258, H2H_time:0.000156, sync_time:0.000102
iteration:112, F2F_time[s]:0.000267, H2H_time:0.000165, sync_time:0.000102
iteration:113, F2F_time[s]:0.000295, H2H_time:0.000097, sync_time:0.000198
iteration:114, F2F_time[s]:0.000277, H2H_time:0.000167, sync_time:0.000110
iteration:115, F2F_time[s]:0.000288, H2H_time:0.000102, sync_time:0.000186
iteration:116, F2F_time[s]:0.000277, H2H_time:0.000175, sync_time:0.000102
iteration:117, F2F_time[s]:0.000288, H2H_time:0.000095, sync_time:0.000193
iteration:118, F2F_time[s]:0.000262, H2H_time:0.000165, sync_time:0.000097
iteration:119, F2F_time[s]:0.000265, H2H_time:0.000162, sync_time:0.000103
iteration:120, F2F_time[s]:0.000261, H2H_time:0.000162, sync_time:0.000099
iteration:121, F2F_time[s]:0.000254, H2H_time:0.000156, sync_time:0.000098
iteration:122, F2F_time[s]:0.000256, H2H_time:0.000159, sync_time:0.000097
iteration:123, F2F_time[s]:0.000258, H2H_time:0.000162, sync_time:0.000097
iteration:124, F2F_time[s]:0.000275, H2H_time:0.000169, sync_time:0.000106
iteration:125, F2F_time[s]:0.000256, H2H_time:0.000157, sync_time:0.000099
iteration:126, F2F_time[s]:0.000257, H2H_time:0.000158, sync_time:0.000099
iteration:127, F2F_time[s]:0.000270, H2H_time:0.000169, sync_time:0.000101
iteration:128, F2F_time[s]:0.000256, H2H_time:0.000163, sync_time:0.000093
iteration:129, F2F_time[s]:0.000265, H2H_time:0.000170, sync_time:0.000094
iteration:130, F2F_time[s]:0.000267, H2H_time:0.000089, sync_time:0.000179
iteration:131, F2F_time[s]:0.000218, H2H_time:0.000126, sync_time:0.000092
iteration:132, F2F_time[s]:0.000228, H2H_time:0.000128, sync_time:0.000100
iteration:133, F2F_time[s]:0.000224, H2H_time:0.000125, sync_time:0.000099
iteration:134, F2F_time[s]:0.000227, H2H_time:0.000125, sync_time:0.000102
iteration:135, F2F_time[s]:0.000231, H2H_time:0.000127, sync_time:0.000104
iteration:136, F2F_time[s]:0.000228, H2H_time:0.000129, sync_time:0.000099
iteration:137, F2F_time[s]:0.000233, H2H_time:0.000133, sync_time:0.000100
iteration:138, F2F_time[s]:0.000237, H2H_time:0.000128, sync_time:0.000110
iteration:139, F2F_time[s]:0.000226, H2H_time:0.000122, sync_time:0.000104
iteration:140, F2F_time[s]:0.000229, H2H_time:0.000127, sync_time:0.000101
iteration:141, F2F_time[s]:0.000220, H2H_time:0.000127, sync_time:0.000092
iteration:142, F2F_time[s]:0.000231, H2H_time:0.000122, sync_time:0.000109
iteration:143, F2F_time[s]:0.000226, H2H_time:0.000126, sync_time:0.000100
iteration:144, F2F_time[s]:0.000227, H2H_time:0.000125, sync_time:0.000102
iteration:145, F2F_time[s]:0.000237, H2H_time:0.000125, sync_time:0.000112
iteration:146, F2F_time[s]:0.000213, H2H_time:0.000122, sync_time:0.000091
iteration:147, F2F_time[s]:0.000213, H2H_time:0.000118, sync_time:0.000095
iteration:148, F2F_time[s]:0.000224, H2H_time:0.000124, sync_time:0.000100
iteration:149, F2F_time[s]:0.000230, H2H_time:0.000123, sync_time:0.000107
iteration:150, F2F_time[s]:0.000224, H2H_time:0.000137, sync_time:0.000087
iteration:151, F2F_time[s]:0.000212, H2H_time:0.000112, sync_time:0.000099
iteration:152, F2F_time[s]:0.000224, H2H_time:0.000121, sync_time:0.000103
iteration:153, F2F_time[s]:0.000228, H2H_time:0.000138, sync_time:0.000090
iteration:154, F2F_time[s]:0.000225, H2H_time:0.000123, sync_time:0.000102
iteration:155, F2F_time[s]:0.000210, H2H_time:0.000113, sync_time:0.000097
iteration:156, F2F_time[s]:0.000222, H2H_time:0.000124, sync_time:0.000098
iteration:157, F2F_time[s]:0.000228, H2H_time:0.000125, sync_time:0.000103
iteration:158, F2F_time[s]:0.000236, H2H_time:0.000137, sync_time:0.000099
iteration:159, F2F_time[s]:0.000221, H2H_time:0.000124, sync_time:0.000097
iteration:160, F2F_time[s]:0.000237, H2H_time:0.000134, sync_time:0.000103
iteration:161, F2F_time[s]:0.000277, H2H_time:0.000183, sync_time:0.000094
iteration:162, F2F_time[s]:0.000283, H2H_time:0.000181, sync_time:0.000102
iteration:163, F2F_time[s]:0.000224, H2H_time:0.000132, sync_time:0.000092
iteration:164, F2F_time[s]:0.000266, H2H_time:0.000168, sync_time:0.000098
iteration:165, F2F_time[s]:0.000287, H2H_time:0.000182, sync_time:0.000105
iteration:166, F2F_time[s]:0.000251, H2H_time:0.000147, sync_time:0.000104
iteration:167, F2F_time[s]:0.000222, H2H_time:0.000126, sync_time:0.000096
iteration:168, F2F_time[s]:0.000277, H2H_time:0.000182, sync_time:0.000096
iteration:169, F2F_time[s]:0.000286, H2H_time:0.000183, sync_time:0.000103
iteration:170, F2F_time[s]:0.000284, H2H_time:0.000180, sync_time:0.000104
iteration:171, F2F_time[s]:0.000224, H2H_time:0.000124, sync_time:0.000100
iteration:172, F2F_time[s]:0.000260, H2H_time:0.000159, sync_time:0.000101
iteration:173, F2F_time[s]:0.000264, H2H_time:0.000161, sync_time:0.000103
iteration:174, F2F_time[s]:0.000235, H2H_time:0.000137, sync_time:0.000098
iteration:175, F2F_time[s]:0.000219, H2H_time:0.000115, sync_time:0.000104
iteration:176, F2F_time[s]:0.000271, H2H_time:0.000160, sync_time:0.000111
iteration:177, F2F_time[s]:0.000268, H2H_time:0.000180, sync_time:0.000088
iteration:178, F2F_time[s]:0.000234, H2H_time:0.000125, sync_time:0.000109
iteration:179, F2F_time[s]:0.000208, H2H_time:0.000114, sync_time:0.000094
iteration:180, F2F_time[s]:0.000241, H2H_time:0.000124, sync_time:0.000116
iteration:181, F2F_time[s]:0.000214, H2H_time:0.000123, sync_time:0.000091
iteration:182, F2F_time[s]:0.000225, H2H_time:0.000125, sync_time:0.000099
iteration:183, F2F_time[s]:0.000216, H2H_time:0.000116, sync_time:0.000100
iteration:184, F2F_time[s]:0.000224, H2H_time:0.000123, sync_time:0.000101
iteration:185, F2F_time[s]:0.000235, H2H_time:0.000136, sync_time:0.000099
iteration:186, F2F_time[s]:0.000221, H2H_time:0.000128, sync_time:0.000093
iteration:187, F2F_time[s]:0.000219, H2H_time:0.000128, sync_time:0.000091
iteration:188, F2F_time[s]:0.000237, H2H_time:0.000133, sync_time:0.000104
iteration:189, F2F_time[s]:0.000237, H2H_time:0.000135, sync_time:0.000102
iteration:190, F2F_time[s]:0.000231, H2H_time:0.000134, sync_time:0.000097
iteration:191, F2F_time[s]:0.000228, H2H_time:0.000122, sync_time:0.000106
iteration:192, F2F_time[s]:0.000239, H2H_time:0.000136, sync_time:0.000103
iteration:193, F2F_time[s]:0.000241, H2H_time:0.000136, sync_time:0.000105
iteration:194, F2F_time[s]:0.000239, H2H_time:0.000135, sync_time:0.000103
iteration:195, F2F_time[s]:0.000216, H2H_time:0.000123, sync_time:0.000093
iteration:196, F2F_time[s]:0.000250, H2H_time:0.000135, sync_time:0.000115
iteration:197, F2F_time[s]:0.000230, H2H_time:0.000137, sync_time:0.000093
iteration:198, F2F_time[s]:0.000228, H2H_time:0.000126, sync_time:0.000102
iteration:199, F2F_time[s]:0.000205, H2H_time:0.000112, sync_time:0.000092
iteration:200, F2F_time[s]:0.000220, H2H_time:0.000123, sync_time:0.000097
Data size = 131072, Trials = 200
Avg MPI F2F time [us]= *257.694715, H2H time= 150.639455, sync time= 107.055260, H2H throughput [Gbps] = 6.960832
