XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:65536, num_elements:16384, num_trials:200
iteration:28, F2F_time[s]:0.000293, H2H_time:0.000215, sync_time:0.000079
iteration:29, F2F_time[s]:0.000299, H2H_time:0.000219, sync_time:0.000081
iteration:30, F2F_time[s]:0.000297, H2H_time:0.000217, sync_time:0.000080
iteration:31, F2F_time[s]:0.000296, H2H_time:0.000217, sync_time:0.000080
iteration:32, F2F_time[s]:0.000296, H2H_time:0.000217, sync_time:0.000078
iteration:33, F2F_time[s]:0.000298, H2H_time:0.000216, sync_time:0.000082
iteration:34, F2F_time[s]:0.000286, H2H_time:0.000204, sync_time:0.000082
iteration:35, F2F_time[s]:0.000297, H2H_time:0.000217, sync_time:0.000080
iteration:36, F2F_time[s]:0.000301, H2H_time:0.000225, sync_time:0.000077
iteration:37, F2F_time[s]:0.000293, H2H_time:0.000212, sync_time:0.000081
iteration:38, F2F_time[s]:0.000276, H2H_time:0.000229, sync_time:0.000046
iteration:39, F2F_time[s]:0.000286, H2H_time:0.000203, sync_time:0.000082
iteration:40, F2F_time[s]:0.000289, H2H_time:0.000205, sync_time:0.000084
iteration:41, F2F_time[s]:0.000289, H2H_time:0.000207, sync_time:0.000082
iteration:42, F2F_time[s]:0.000285, H2H_time:0.000207, sync_time:0.000078
iteration:43, F2F_time[s]:0.000290, H2H_time:0.000209, sync_time:0.000081
iteration:44, F2F_time[s]:0.000288, H2H_time:0.000210, sync_time:0.000078
iteration:45, F2F_time[s]:0.000301, H2H_time:0.000219, sync_time:0.000081
iteration:46, F2F_time[s]:0.000299, H2H_time:0.000259, sync_time:0.000041
iteration:47, F2F_time[s]:0.000279, H2H_time:0.000201, sync_time:0.000078
iteration:48, F2F_time[s]:0.000309, H2H_time:0.000228, sync_time:0.000082
iteration:49, F2F_time[s]:0.000270, H2H_time:0.000190, sync_time:0.000080
iteration:50, F2F_time[s]:0.000291, H2H_time:0.000212, sync_time:0.000079
iteration:51, F2F_time[s]:0.000285, H2H_time:0.000205, sync_time:0.000080
iteration:52, F2F_time[s]:0.000280, H2H_time:0.000200, sync_time:0.000079
iteration:53, F2F_time[s]:0.000281, H2H_time:0.000202, sync_time:0.000079
iteration:54, F2F_time[s]:0.000282, H2H_time:0.000202, sync_time:0.000080
iteration:55, F2F_time[s]:0.000279, H2H_time:0.000202, sync_time:0.000077
iteration:56, F2F_time[s]:0.000292, H2H_time:0.000213, sync_time:0.000079
iteration:57, F2F_time[s]:0.000278, H2H_time:0.000198, sync_time:0.000079
iteration:58, F2F_time[s]:0.000278, H2H_time:0.000199, sync_time:0.000079
iteration:59, F2F_time[s]:0.000278, H2H_time:0.000199, sync_time:0.000079
iteration:60, F2F_time[s]:0.000284, H2H_time:0.000205, sync_time:0.000080
iteration:61, F2F_time[s]:0.000281, H2H_time:0.000203, sync_time:0.000078
iteration:62, F2F_time[s]:0.000307, H2H_time:0.000225, sync_time:0.000082
iteration:63, F2F_time[s]:0.000298, H2H_time:0.000217, sync_time:0.000081
iteration:64, F2F_time[s]:0.000289, H2H_time:0.000207, sync_time:0.000082
iteration:65, F2F_time[s]:0.000271, H2H_time:0.000193, sync_time:0.000078
iteration:66, F2F_time[s]:0.000284, H2H_time:0.000203, sync_time:0.000081
iteration:67, F2F_time[s]:0.000282, H2H_time:0.000203, sync_time:0.000078
iteration:68, F2F_time[s]:0.000281, H2H_time:0.000203, sync_time:0.000078
iteration:69, F2F_time[s]:0.000301, H2H_time:0.000215, sync_time:0.000086
iteration:70, F2F_time[s]:0.000270, H2H_time:0.000188, sync_time:0.000082
iteration:71, F2F_time[s]:0.000286, H2H_time:0.000207, sync_time:0.000079
iteration:72, F2F_time[s]:0.000279, H2H_time:0.000202, sync_time:0.000077
iteration:73, F2F_time[s]:0.000280, H2H_time:0.000201, sync_time:0.000079
iteration:74, F2F_time[s]:0.000287, H2H_time:0.000207, sync_time:0.000080
iteration:75, F2F_time[s]:0.000276, H2H_time:0.000197, sync_time:0.000078
iteration:76, F2F_time[s]:0.000284, H2H_time:0.000204, sync_time:0.000081
iteration:77, F2F_time[s]:0.000278, H2H_time:0.000199, sync_time:0.000079
iteration:78, F2F_time[s]:0.000302, H2H_time:0.000222, sync_time:0.000080
iteration:79, F2F_time[s]:0.000268, H2H_time:0.000189, sync_time:0.000079
iteration:80, F2F_time[s]:0.000270, H2H_time:0.000190, sync_time:0.000080
iteration:81, F2F_time[s]:0.000275, H2H_time:0.000197, sync_time:0.000079
iteration:82, F2F_time[s]:0.000282, H2H_time:0.000202, sync_time:0.000080
iteration:83, F2F_time[s]:0.000285, H2H_time:0.000207, sync_time:0.000077
iteration:84, F2F_time[s]:0.000283, H2H_time:0.000204, sync_time:0.000079
iteration:85, F2F_time[s]:0.000277, H2H_time:0.000198, sync_time:0.000079
iteration:86, F2F_time[s]:0.000289, H2H_time:0.000211, sync_time:0.000078
iteration:87, F2F_time[s]:0.000275, H2H_time:0.000197, sync_time:0.000078
iteration:88, F2F_time[s]:0.000281, H2H_time:0.000200, sync_time:0.000081
iteration:89, F2F_time[s]:0.000276, H2H_time:0.000197, sync_time:0.000080
iteration:90, F2F_time[s]:0.000279, H2H_time:0.000201, sync_time:0.000078
iteration:91, F2F_time[s]:0.000276, H2H_time:0.000196, sync_time:0.000080
iteration:92, F2F_time[s]:0.000277, H2H_time:0.000197, sync_time:0.000080
iteration:93, F2F_time[s]:0.000277, H2H_time:0.000197, sync_time:0.000081
iteration:94, F2F_time[s]:0.000280, H2H_time:0.000201, sync_time:0.000078
iteration:95, F2F_time[s]:0.000275, H2H_time:0.000198, sync_time:0.000076
iteration:96, F2F_time[s]:0.000289, H2H_time:0.000209, sync_time:0.000080
iteration:97, F2F_time[s]:0.000267, H2H_time:0.000189, sync_time:0.000079
iteration:98, F2F_time[s]:0.000284, H2H_time:0.000201, sync_time:0.000083
iteration:99, F2F_time[s]:0.000264, H2H_time:0.000184, sync_time:0.000079
iteration:100, F2F_time[s]:0.000266, H2H_time:0.000187, sync_time:0.000079
iteration:101, F2F_time[s]:0.000279, H2H_time:0.000200, sync_time:0.000078
iteration:102, F2F_time[s]:0.000270, H2H_time:0.000189, sync_time:0.000080
iteration:103, F2F_time[s]:0.000265, H2H_time:0.000188, sync_time:0.000077
iteration:104, F2F_time[s]:0.000278, H2H_time:0.000197, sync_time:0.000081
iteration:105, F2F_time[s]:0.000268, H2H_time:0.000188, sync_time:0.000080
iteration:106, F2F_time[s]:0.000281, H2H_time:0.000199, sync_time:0.000082
iteration:107, F2F_time[s]:0.000277, H2H_time:0.000198, sync_time:0.000079
iteration:108, F2F_time[s]:0.000281, H2H_time:0.000201, sync_time:0.000080
iteration:109, F2F_time[s]:0.000276, H2H_time:0.000198, sync_time:0.000077
iteration:110, F2F_time[s]:0.000284, H2H_time:0.000201, sync_time:0.000083
iteration:111, F2F_time[s]:0.000276, H2H_time:0.000199, sync_time:0.000077
iteration:112, F2F_time[s]:0.000270, H2H_time:0.000188, sync_time:0.000082
iteration:113, F2F_time[s]:0.000274, H2H_time:0.000197, sync_time:0.000077
iteration:114, F2F_time[s]:0.000212, H2H_time:0.000133, sync_time:0.000079
iteration:115, F2F_time[s]:0.000192, H2H_time:0.000144, sync_time:0.000048
iteration:116, F2F_time[s]:0.000192, H2H_time:0.000145, sync_time:0.000047
iteration:117, F2F_time[s]:0.000227, H2H_time:0.000141, sync_time:0.000086
iteration:118, F2F_time[s]:0.000193, H2H_time:0.000142, sync_time:0.000051
iteration:119, F2F_time[s]:0.000195, H2H_time:0.000146, sync_time:0.000049
iteration:120, F2F_time[s]:0.000206, H2H_time:0.000148, sync_time:0.000058
iteration:121, F2F_time[s]:0.000213, H2H_time:0.000141, sync_time:0.000073
iteration:122, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:123, F2F_time[s]:0.000188, H2H_time:0.000141, sync_time:0.000047
iteration:124, F2F_time[s]:0.000200, H2H_time:0.000141, sync_time:0.000059
iteration:125, F2F_time[s]:0.000207, H2H_time:0.000153, sync_time:0.000055
iteration:126, F2F_time[s]:0.000231, H2H_time:0.000181, sync_time:0.000051
iteration:127, F2F_time[s]:0.000222, H2H_time:0.000131, sync_time:0.000090
iteration:128, F2F_time[s]:0.000218, H2H_time:0.000141, sync_time:0.000078
iteration:129, F2F_time[s]:0.000201, H2H_time:0.000139, sync_time:0.000062
iteration:130, F2F_time[s]:0.000214, H2H_time:0.000142, sync_time:0.000072
iteration:131, F2F_time[s]:0.000216, H2H_time:0.000139, sync_time:0.000077
iteration:132, F2F_time[s]:0.000214, H2H_time:0.000141, sync_time:0.000072
iteration:133, F2F_time[s]:0.000219, H2H_time:0.000140, sync_time:0.000079
iteration:134, F2F_time[s]:0.000193, H2H_time:0.000138, sync_time:0.000055
iteration:135, F2F_time[s]:0.000215, H2H_time:0.000139, sync_time:0.000076
iteration:136, F2F_time[s]:0.000218, H2H_time:0.000139, sync_time:0.000079
iteration:137, F2F_time[s]:0.000212, H2H_time:0.000140, sync_time:0.000072
iteration:138, F2F_time[s]:0.000208, H2H_time:0.000154, sync_time:0.000054
iteration:139, F2F_time[s]:0.000207, H2H_time:0.000151, sync_time:0.000057
iteration:140, F2F_time[s]:0.000211, H2H_time:0.000156, sync_time:0.000055
iteration:141, F2F_time[s]:0.000194, H2H_time:0.000147, sync_time:0.000047
iteration:142, F2F_time[s]:0.000197, H2H_time:0.000141, sync_time:0.000056
iteration:143, F2F_time[s]:0.000208, H2H_time:0.000151, sync_time:0.000057
iteration:144, F2F_time[s]:0.000200, H2H_time:0.000140, sync_time:0.000060
iteration:145, F2F_time[s]:0.000214, H2H_time:0.000139, sync_time:0.000075
iteration:146, F2F_time[s]:0.000229, H2H_time:0.000175, sync_time:0.000054
iteration:147, F2F_time[s]:0.000225, H2H_time:0.000177, sync_time:0.000048
iteration:148, F2F_time[s]:0.000194, H2H_time:0.000141, sync_time:0.000053
iteration:149, F2F_time[s]:0.000193, H2H_time:0.000144, sync_time:0.000050
iteration:150, F2F_time[s]:0.000205, H2H_time:0.000130, sync_time:0.000074
iteration:151, F2F_time[s]:0.000212, H2H_time:0.000130, sync_time:0.000083
iteration:152, F2F_time[s]:0.000215, H2H_time:0.000132, sync_time:0.000083
iteration:153, F2F_time[s]:0.000187, H2H_time:0.000131, sync_time:0.000056
iteration:154, F2F_time[s]:0.000206, H2H_time:0.000131, sync_time:0.000075
iteration:155, F2F_time[s]:0.000203, H2H_time:0.000136, sync_time:0.000066
iteration:156, F2F_time[s]:0.000196, H2H_time:0.000128, sync_time:0.000068
iteration:157, F2F_time[s]:0.000193, H2H_time:0.000131, sync_time:0.000062
iteration:158, F2F_time[s]:0.000203, H2H_time:0.000130, sync_time:0.000073
iteration:159, F2F_time[s]:0.000205, H2H_time:0.000128, sync_time:0.000077
iteration:160, F2F_time[s]:0.000179, H2H_time:0.000130, sync_time:0.000049
iteration:161, F2F_time[s]:0.000222, H2H_time:0.000174, sync_time:0.000048
iteration:162, F2F_time[s]:0.000192, H2H_time:0.000142, sync_time:0.000050
iteration:163, F2F_time[s]:0.000189, H2H_time:0.000136, sync_time:0.000053
iteration:164, F2F_time[s]:0.000200, H2H_time:0.000150, sync_time:0.000051
iteration:165, F2F_time[s]:0.000188, H2H_time:0.000140, sync_time:0.000048
iteration:166, F2F_time[s]:0.000192, H2H_time:0.000143, sync_time:0.000049
iteration:167, F2F_time[s]:0.000202, H2H_time:0.000151, sync_time:0.000052
iteration:168, F2F_time[s]:0.000229, H2H_time:0.000179, sync_time:0.000050
iteration:169, F2F_time[s]:0.000195, H2H_time:0.000139, sync_time:0.000056
iteration:170, F2F_time[s]:0.000198, H2H_time:0.000147, sync_time:0.000052
iteration:171, F2F_time[s]:0.000194, H2H_time:0.000143, sync_time:0.000051
iteration:172, F2F_time[s]:0.000193, H2H_time:0.000143, sync_time:0.000050
iteration:173, F2F_time[s]:0.000196, H2H_time:0.000149, sync_time:0.000047
iteration:174, F2F_time[s]:0.000271, H2H_time:0.000228, sync_time:0.000044
iteration:175, F2F_time[s]:0.000345, H2H_time:0.000266, sync_time:0.000079
iteration:176, F2F_time[s]:0.000375, H2H_time:0.000298, sync_time:0.000077
iteration:177, F2F_time[s]:0.000341, H2H_time:0.000263, sync_time:0.000078
iteration:178, F2F_time[s]:0.000344, H2H_time:0.000264, sync_time:0.000080
iteration:179, F2F_time[s]:0.000376, H2H_time:0.000296, sync_time:0.000079
iteration:180, F2F_time[s]:0.000350, H2H_time:0.000274, sync_time:0.000077
iteration:181, F2F_time[s]:0.000349, H2H_time:0.000272, sync_time:0.000077
iteration:182, F2F_time[s]:0.000391, H2H_time:0.000305, sync_time:0.000086
iteration:183, F2F_time[s]:0.000350, H2H_time:0.000271, sync_time:0.000078
iteration:184, F2F_time[s]:0.000354, H2H_time:0.000275, sync_time:0.000078
iteration:185, F2F_time[s]:0.000383, H2H_time:0.000305, sync_time:0.000078
iteration:186, F2F_time[s]:0.000353, H2H_time:0.000272, sync_time:0.000081
iteration:187, F2F_time[s]:0.000268, H2H_time:0.000189, sync_time:0.000079
iteration:188, F2F_time[s]:0.000196, H2H_time:0.000146, sync_time:0.000050
iteration:189, F2F_time[s]:0.000190, H2H_time:0.000143, sync_time:0.000047
iteration:190, F2F_time[s]:0.000195, H2H_time:0.000142, sync_time:0.000053
iteration:191, F2F_time[s]:0.000295, H2H_time:0.000246, sync_time:0.000049
iteration:192, F2F_time[s]:0.000192, H2H_time:0.000142, sync_time:0.000050
iteration:193, F2F_time[s]:0.000191, H2H_time:0.000137, sync_time:0.000055
iteration:194, F2F_time[s]:0.000201, H2H_time:0.000149, sync_time:0.000052
iteration:195, F2F_time[s]:0.000193, H2H_time:0.000142, sync_time:0.000051
iteration:196, F2F_time[s]:0.000202, H2H_time:0.000142, sync_time:0.000060
iteration:197, F2F_time[s]:0.000228, H2H_time:0.000175, sync_time:0.000053
iteration:198, F2F_time[s]:0.000219, H2H_time:0.000139, sync_time:0.000080
iteration:199, F2F_time[s]:0.000204, H2H_time:0.000141, sync_time:0.000063
iteration:200, F2F_time[s]:0.000226, H2H_time:0.000173, sync_time:0.000053
Data size = 65536, Trials = 200
Avg MPI F2F time [us]= *262.365920, H2H time= 190.104300, sync time= 72.261620, H2H throughput [Gbps] = 2.757897
