XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:28, F2F_time[s]:0.008748, H2H_time:0.004112, sync_time:0.004635
iteration:29, F2F_time[s]:0.010030, H2H_time:0.005385, sync_time:0.004645
iteration:30, F2F_time[s]:0.009381, H2H_time:0.004764, sync_time:0.004617
iteration:31, F2F_time[s]:0.008924, H2H_time:0.004309, sync_time:0.004615
iteration:32, F2F_time[s]:0.009156, H2H_time:0.004513, sync_time:0.004643
iteration:33, F2F_time[s]:0.008994, H2H_time:0.004333, sync_time:0.004661
iteration:34, F2F_time[s]:0.008910, H2H_time:0.004234, sync_time:0.004676
iteration:35, F2F_time[s]:0.009202, H2H_time:0.004688, sync_time:0.004514
iteration:36, F2F_time[s]:0.009457, H2H_time:0.004890, sync_time:0.004567
iteration:37, F2F_time[s]:0.009886, H2H_time:0.005315, sync_time:0.004571
iteration:38, F2F_time[s]:0.010036, H2H_time:0.005461, sync_time:0.004575
iteration:39, F2F_time[s]:0.009858, H2H_time:0.004964, sync_time:0.004894
iteration:40, F2F_time[s]:0.009753, H2H_time:0.005053, sync_time:0.004700
iteration:41, F2F_time[s]:0.010384, H2H_time:0.005798, sync_time:0.004586
iteration:42, F2F_time[s]:0.009966, H2H_time:0.005288, sync_time:0.004678
iteration:43, F2F_time[s]:0.010139, H2H_time:0.005529, sync_time:0.004610
iteration:44, F2F_time[s]:0.009634, H2H_time:0.004911, sync_time:0.004722
iteration:45, F2F_time[s]:0.010086, H2H_time:0.005381, sync_time:0.004704
iteration:46, F2F_time[s]:0.010418, H2H_time:0.005828, sync_time:0.004590
iteration:47, F2F_time[s]:0.009674, H2H_time:0.004960, sync_time:0.004713
iteration:48, F2F_time[s]:0.010542, H2H_time:0.005941, sync_time:0.004601
iteration:49, F2F_time[s]:0.010230, H2H_time:0.005621, sync_time:0.004609
iteration:50, F2F_time[s]:0.010051, H2H_time:0.005438, sync_time:0.004613
iteration:51, F2F_time[s]:0.010794, H2H_time:0.006237, sync_time:0.004557
iteration:52, F2F_time[s]:0.010161, H2H_time:0.005576, sync_time:0.004586
iteration:53, F2F_time[s]:0.009482, H2H_time:0.004852, sync_time:0.004630
iteration:54, F2F_time[s]:0.009712, H2H_time:0.005213, sync_time:0.004500
iteration:55, F2F_time[s]:0.010125, H2H_time:0.005473, sync_time:0.004652
iteration:56, F2F_time[s]:0.009772, H2H_time:0.005217, sync_time:0.004555
iteration:57, F2F_time[s]:0.009574, H2H_time:0.004971, sync_time:0.004603
iteration:58, F2F_time[s]:0.010317, H2H_time:0.005726, sync_time:0.004591
iteration:59, F2F_time[s]:0.010478, H2H_time:0.005728, sync_time:0.004750
iteration:60, F2F_time[s]:0.010143, H2H_time:0.005483, sync_time:0.004660
iteration:61, F2F_time[s]:0.010125, H2H_time:0.005507, sync_time:0.004618
iteration:62, F2F_time[s]:0.010418, H2H_time:0.005746, sync_time:0.004671
iteration:63, F2F_time[s]:0.009888, H2H_time:0.005188, sync_time:0.004700
iteration:64, F2F_time[s]:0.009897, H2H_time:0.005226, sync_time:0.004672
iteration:65, F2F_time[s]:0.010675, H2H_time:0.006015, sync_time:0.004660
iteration:66, F2F_time[s]:0.009509, H2H_time:0.004888, sync_time:0.004621
iteration:67, F2F_time[s]:0.009740, H2H_time:0.005120, sync_time:0.004619
iteration:68, F2F_time[s]:0.009105, H2H_time:0.004298, sync_time:0.004806
iteration:69, F2F_time[s]:0.009792, H2H_time:0.005200, sync_time:0.004592
iteration:70, F2F_time[s]:0.008940, H2H_time:0.004349, sync_time:0.004591
iteration:71, F2F_time[s]:0.008665, H2H_time:0.004145, sync_time:0.004520
iteration:72, F2F_time[s]:0.009157, H2H_time:0.004502, sync_time:0.004655
iteration:73, F2F_time[s]:0.008953, H2H_time:0.004405, sync_time:0.004548
iteration:74, F2F_time[s]:0.008989, H2H_time:0.004277, sync_time:0.004712
iteration:75, F2F_time[s]:0.008990, H2H_time:0.004372, sync_time:0.004618
iteration:76, F2F_time[s]:0.008911, H2H_time:0.004251, sync_time:0.004659
iteration:77, F2F_time[s]:0.009031, H2H_time:0.004425, sync_time:0.004606
iteration:78, F2F_time[s]:0.009132, H2H_time:0.004499, sync_time:0.004633
iteration:79, F2F_time[s]:0.009494, H2H_time:0.004829, sync_time:0.004666
iteration:80, F2F_time[s]:0.009899, H2H_time:0.005228, sync_time:0.004672
iteration:81, F2F_time[s]:0.010016, H2H_time:0.005420, sync_time:0.004595
iteration:82, F2F_time[s]:0.010307, H2H_time:0.005718, sync_time:0.004589
iteration:83, F2F_time[s]:0.010049, H2H_time:0.005393, sync_time:0.004656
iteration:84, F2F_time[s]:0.009835, H2H_time:0.005239, sync_time:0.004596
iteration:85, F2F_time[s]:0.009798, H2H_time:0.005216, sync_time:0.004582
iteration:86, F2F_time[s]:0.010062, H2H_time:0.005582, sync_time:0.004480
iteration:87, F2F_time[s]:0.010000, H2H_time:0.005612, sync_time:0.004388
iteration:88, F2F_time[s]:0.010242, H2H_time:0.005599, sync_time:0.004643
iteration:89, F2F_time[s]:0.010086, H2H_time:0.005493, sync_time:0.004593
iteration:90, F2F_time[s]:0.009971, H2H_time:0.005437, sync_time:0.004534
iteration:91, F2F_time[s]:0.009777, H2H_time:0.005177, sync_time:0.004600
iteration:92, F2F_time[s]:0.010104, H2H_time:0.005512, sync_time:0.004593
iteration:93, F2F_time[s]:0.009849, H2H_time:0.005303, sync_time:0.004546
iteration:94, F2F_time[s]:0.009977, H2H_time:0.005454, sync_time:0.004523
iteration:95, F2F_time[s]:0.009972, H2H_time:0.005306, sync_time:0.004666
iteration:96, F2F_time[s]:0.008819, H2H_time:0.004060, sync_time:0.004758
iteration:97, F2F_time[s]:0.009829, H2H_time:0.005236, sync_time:0.004593
iteration:98, F2F_time[s]:0.009561, H2H_time:0.004961, sync_time:0.004599
iteration:99, F2F_time[s]:0.009802, H2H_time:0.005268, sync_time:0.004534
iteration:100, F2F_time[s]:0.009873, H2H_time:0.005196, sync_time:0.004677
iteration:101, F2F_time[s]:0.009821, H2H_time:0.005189, sync_time:0.004631
iteration:102, F2F_time[s]:0.010366, H2H_time:0.005731, sync_time:0.004635
iteration:103, F2F_time[s]:0.009808, H2H_time:0.005109, sync_time:0.004699
iteration:104, F2F_time[s]:0.009412, H2H_time:0.004791, sync_time:0.004621
iteration:105, F2F_time[s]:0.009265, H2H_time:0.004665, sync_time:0.004600
iteration:106, F2F_time[s]:0.009397, H2H_time:0.004769, sync_time:0.004628
iteration:107, F2F_time[s]:0.008880, H2H_time:0.004136, sync_time:0.004744
iteration:108, F2F_time[s]:0.008614, H2H_time:0.003932, sync_time:0.004682
iteration:109, F2F_time[s]:0.008740, H2H_time:0.004202, sync_time:0.004538
iteration:110, F2F_time[s]:0.008908, H2H_time:0.004228, sync_time:0.004680
iteration:111, F2F_time[s]:0.008923, H2H_time:0.004173, sync_time:0.004750
iteration:112, F2F_time[s]:0.009839, H2H_time:0.005162, sync_time:0.004677
iteration:113, F2F_time[s]:0.010128, H2H_time:0.005423, sync_time:0.004705
iteration:114, F2F_time[s]:0.009826, H2H_time:0.005122, sync_time:0.004704
iteration:115, F2F_time[s]:0.010553, H2H_time:0.005864, sync_time:0.004689
iteration:116, F2F_time[s]:0.009655, H2H_time:0.004960, sync_time:0.004696
iteration:117, F2F_time[s]:0.009767, H2H_time:0.005119, sync_time:0.004647
iteration:118, F2F_time[s]:0.009995, H2H_time:0.005355, sync_time:0.004641
iteration:119, F2F_time[s]:0.009787, H2H_time:0.005139, sync_time:0.004648
iteration:120, F2F_time[s]:0.009470, H2H_time:0.004810, sync_time:0.004660
iteration:121, F2F_time[s]:0.009490, H2H_time:0.004868, sync_time:0.004622
iteration:122, F2F_time[s]:0.009997, H2H_time:0.005386, sync_time:0.004611
iteration:123, F2F_time[s]:0.010018, H2H_time:0.005253, sync_time:0.004765
iteration:124, F2F_time[s]:0.009753, H2H_time:0.005138, sync_time:0.004615
iteration:125, F2F_time[s]:0.009957, H2H_time:0.005397, sync_time:0.004560
iteration:126, F2F_time[s]:0.010009, H2H_time:0.005398, sync_time:0.004610
iteration:127, F2F_time[s]:0.009345, H2H_time:0.004823, sync_time:0.004522
iteration:128, F2F_time[s]:0.009743, H2H_time:0.005111, sync_time:0.004632
iteration:129, F2F_time[s]:0.009964, H2H_time:0.005320, sync_time:0.004644
iteration:130, F2F_time[s]:0.010053, H2H_time:0.005460, sync_time:0.004594
iteration:131, F2F_time[s]:0.010187, H2H_time:0.005524, sync_time:0.004663
iteration:132, F2F_time[s]:0.009883, H2H_time:0.005259, sync_time:0.004625
iteration:133, F2F_time[s]:0.009954, H2H_time:0.005252, sync_time:0.004702
iteration:134, F2F_time[s]:0.010014, H2H_time:0.005311, sync_time:0.004702
iteration:135, F2F_time[s]:0.009570, H2H_time:0.004912, sync_time:0.004658
iteration:136, F2F_time[s]:0.009362, H2H_time:0.004735, sync_time:0.004627
iteration:137, F2F_time[s]:0.008592, H2H_time:0.004060, sync_time:0.004532
iteration:138, F2F_time[s]:0.008578, H2H_time:0.003977, sync_time:0.004601
iteration:139, F2F_time[s]:0.008682, H2H_time:0.003963, sync_time:0.004719
iteration:140, F2F_time[s]:0.008521, H2H_time:0.003988, sync_time:0.004533
iteration:141, F2F_time[s]:0.008823, H2H_time:0.004190, sync_time:0.004634
iteration:142, F2F_time[s]:0.008726, H2H_time:0.004189, sync_time:0.004537
iteration:143, F2F_time[s]:0.008723, H2H_time:0.004247, sync_time:0.004476
iteration:144, F2F_time[s]:0.009237, H2H_time:0.004783, sync_time:0.004454
iteration:145, F2F_time[s]:0.009634, H2H_time:0.004929, sync_time:0.004705
iteration:146, F2F_time[s]:0.010129, H2H_time:0.005384, sync_time:0.004744
iteration:147, F2F_time[s]:0.010294, H2H_time:0.005674, sync_time:0.004621
iteration:148, F2F_time[s]:0.009832, H2H_time:0.005141, sync_time:0.004691
iteration:149, F2F_time[s]:0.009925, H2H_time:0.005239, sync_time:0.004686
iteration:150, F2F_time[s]:0.010430, H2H_time:0.005798, sync_time:0.004632
iteration:151, F2F_time[s]:0.009560, H2H_time:0.004914, sync_time:0.004645
iteration:152, F2F_time[s]:0.009434, H2H_time:0.004699, sync_time:0.004735
iteration:153, F2F_time[s]:0.009078, H2H_time:0.004493, sync_time:0.004584
iteration:154, F2F_time[s]:0.009108, H2H_time:0.004489, sync_time:0.004619
iteration:155, F2F_time[s]:0.009063, H2H_time:0.004450, sync_time:0.004612
iteration:156, F2F_time[s]:0.009116, H2H_time:0.004464, sync_time:0.004652
iteration:157, F2F_time[s]:0.009124, H2H_time:0.004420, sync_time:0.004704
iteration:158, F2F_time[s]:0.009181, H2H_time:0.004650, sync_time:0.004531
iteration:159, F2F_time[s]:0.008943, H2H_time:0.004309, sync_time:0.004634
iteration:160, F2F_time[s]:0.008856, H2H_time:0.004243, sync_time:0.004613
iteration:161, F2F_time[s]:0.009100, H2H_time:0.004512, sync_time:0.004588
iteration:162, F2F_time[s]:0.009002, H2H_time:0.004274, sync_time:0.004728
iteration:163, F2F_time[s]:0.008903, H2H_time:0.004276, sync_time:0.004627
iteration:164, F2F_time[s]:0.008668, H2H_time:0.004014, sync_time:0.004654
iteration:165, F2F_time[s]:0.008619, H2H_time:0.003986, sync_time:0.004633
iteration:166, F2F_time[s]:0.008725, H2H_time:0.004072, sync_time:0.004653
iteration:167, F2F_time[s]:0.009051, H2H_time:0.004171, sync_time:0.004880
iteration:168, F2F_time[s]:0.008909, H2H_time:0.004476, sync_time:0.004433
iteration:169, F2F_time[s]:0.009394, H2H_time:0.004795, sync_time:0.004599
iteration:170, F2F_time[s]:0.010051, H2H_time:0.005415, sync_time:0.004636
iteration:171, F2F_time[s]:0.009684, H2H_time:0.005093, sync_time:0.004590
iteration:172, F2F_time[s]:0.010687, H2H_time:0.005994, sync_time:0.004693
iteration:173, F2F_time[s]:0.009734, H2H_time:0.005149, sync_time:0.004585
iteration:174, F2F_time[s]:0.009709, H2H_time:0.005089, sync_time:0.004620
iteration:175, F2F_time[s]:0.009166, H2H_time:0.004539, sync_time:0.004627
iteration:176, F2F_time[s]:0.008625, H2H_time:0.004036, sync_time:0.004589
iteration:177, F2F_time[s]:0.008719, H2H_time:0.003983, sync_time:0.004735
iteration:178, F2F_time[s]:0.008618, H2H_time:0.003924, sync_time:0.004694
iteration:179, F2F_time[s]:0.008591, H2H_time:0.003921, sync_time:0.004669
iteration:180, F2F_time[s]:0.008545, H2H_time:0.003872, sync_time:0.004673
iteration:181, F2F_time[s]:0.008569, H2H_time:0.003858, sync_time:0.004711
iteration:182, F2F_time[s]:0.008610, H2H_time:0.003928, sync_time:0.004682
iteration:183, F2F_time[s]:0.008869, H2H_time:0.004223, sync_time:0.004646
iteration:184, F2F_time[s]:0.008758, H2H_time:0.004098, sync_time:0.004660
iteration:185, F2F_time[s]:0.008912, H2H_time:0.004297, sync_time:0.004614
iteration:186, F2F_time[s]:0.009173, H2H_time:0.004545, sync_time:0.004628
iteration:187, F2F_time[s]:0.009689, H2H_time:0.005014, sync_time:0.004675
iteration:188, F2F_time[s]:0.010233, H2H_time:0.005482, sync_time:0.004751
iteration:189, F2F_time[s]:0.010177, H2H_time:0.005578, sync_time:0.004599
iteration:190, F2F_time[s]:0.009699, H2H_time:0.005092, sync_time:0.004607
iteration:191, F2F_time[s]:0.010162, H2H_time:0.005468, sync_time:0.004694
iteration:192, F2F_time[s]:0.009935, H2H_time:0.005260, sync_time:0.004675
iteration:193, F2F_time[s]:0.010196, H2H_time:0.005530, sync_time:0.004665
iteration:194, F2F_time[s]:0.010157, H2H_time:0.005467, sync_time:0.004690
iteration:195, F2F_time[s]:0.009613, H2H_time:0.004955, sync_time:0.004658
iteration:196, F2F_time[s]:0.009868, H2H_time:0.005038, sync_time:0.004830
iteration:197, F2F_time[s]:0.010217, H2H_time:0.005602, sync_time:0.004615
iteration:198, F2F_time[s]:0.009730, H2H_time:0.005093, sync_time:0.004637
iteration:199, F2F_time[s]:0.009274, H2H_time:0.004601, sync_time:0.004673
iteration:200, F2F_time[s]:0.009882, H2H_time:0.005264, sync_time:0.004619
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *9521.342415, H2H time= 4882.775255, sync time= 4638.567160, H2H throughput [Gbps] = 27.488000
