XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:28, F2F_time[s]:0.002804, H2H_time:0.001485, sync_time:0.001320
iteration:29, F2F_time[s]:0.002797, H2H_time:0.001440, sync_time:0.001357
iteration:30, F2F_time[s]:0.002494, H2H_time:0.001144, sync_time:0.001350
iteration:31, F2F_time[s]:0.002670, H2H_time:0.001324, sync_time:0.001346
iteration:32, F2F_time[s]:0.002658, H2H_time:0.001308, sync_time:0.001350
iteration:33, F2F_time[s]:0.002708, H2H_time:0.001349, sync_time:0.001359
iteration:34, F2F_time[s]:0.002631, H2H_time:0.001326, sync_time:0.001305
iteration:35, F2F_time[s]:0.002509, H2H_time:0.001322, sync_time:0.001187
iteration:36, F2F_time[s]:0.002685, H2H_time:0.001400, sync_time:0.001285
iteration:37, F2F_time[s]:0.002859, H2H_time:0.001604, sync_time:0.001255
iteration:38, F2F_time[s]:0.002822, H2H_time:0.001468, sync_time:0.001354
iteration:39, F2F_time[s]:0.002558, H2H_time:0.001283, sync_time:0.001275
iteration:40, F2F_time[s]:0.002889, H2H_time:0.001524, sync_time:0.001364
iteration:41, F2F_time[s]:0.002964, H2H_time:0.001629, sync_time:0.001335
iteration:42, F2F_time[s]:0.002902, H2H_time:0.001554, sync_time:0.001349
iteration:43, F2F_time[s]:0.002918, H2H_time:0.001572, sync_time:0.001346
iteration:44, F2F_time[s]:0.002865, H2H_time:0.001500, sync_time:0.001366
iteration:45, F2F_time[s]:0.002986, H2H_time:0.001624, sync_time:0.001362
iteration:46, F2F_time[s]:0.002734, H2H_time:0.001405, sync_time:0.001330
iteration:47, F2F_time[s]:0.002914, H2H_time:0.001626, sync_time:0.001288
iteration:48, F2F_time[s]:0.002854, H2H_time:0.001417, sync_time:0.001437
iteration:49, F2F_time[s]:0.002691, H2H_time:0.001306, sync_time:0.001385
iteration:50, F2F_time[s]:0.002865, H2H_time:0.001499, sync_time:0.001366
iteration:51, F2F_time[s]:0.002856, H2H_time:0.001515, sync_time:0.001341
iteration:52, F2F_time[s]:0.002878, H2H_time:0.001543, sync_time:0.001334
iteration:53, F2F_time[s]:0.002655, H2H_time:0.001313, sync_time:0.001342
iteration:54, F2F_time[s]:0.002715, H2H_time:0.001421, sync_time:0.001294
iteration:55, F2F_time[s]:0.002775, H2H_time:0.001427, sync_time:0.001348
iteration:56, F2F_time[s]:0.002781, H2H_time:0.001442, sync_time:0.001339
iteration:57, F2F_time[s]:0.002884, H2H_time:0.001525, sync_time:0.001359
iteration:58, F2F_time[s]:0.002892, H2H_time:0.001556, sync_time:0.001336
iteration:59, F2F_time[s]:0.002793, H2H_time:0.001347, sync_time:0.001445
iteration:60, F2F_time[s]:0.002693, H2H_time:0.001326, sync_time:0.001367
iteration:61, F2F_time[s]:0.002764, H2H_time:0.001435, sync_time:0.001329
iteration:62, F2F_time[s]:0.002639, H2H_time:0.001298, sync_time:0.001341
iteration:63, F2F_time[s]:0.002681, H2H_time:0.001384, sync_time:0.001296
iteration:64, F2F_time[s]:0.003012, H2H_time:0.001668, sync_time:0.001344
iteration:65, F2F_time[s]:0.002825, H2H_time:0.001503, sync_time:0.001322
iteration:66, F2F_time[s]:0.002665, H2H_time:0.001404, sync_time:0.001262
iteration:67, F2F_time[s]:0.002895, H2H_time:0.001537, sync_time:0.001358
iteration:68, F2F_time[s]:0.002823, H2H_time:0.001488, sync_time:0.001335
iteration:69, F2F_time[s]:0.002789, H2H_time:0.001442, sync_time:0.001347
iteration:70, F2F_time[s]:0.002665, H2H_time:0.001292, sync_time:0.001373
iteration:71, F2F_time[s]:0.002733, H2H_time:0.001382, sync_time:0.001351
iteration:72, F2F_time[s]:0.002591, H2H_time:0.001305, sync_time:0.001286
iteration:73, F2F_time[s]:0.002868, H2H_time:0.001516, sync_time:0.001352
iteration:74, F2F_time[s]:0.002739, H2H_time:0.001323, sync_time:0.001417
iteration:75, F2F_time[s]:0.002676, H2H_time:0.001337, sync_time:0.001339
iteration:76, F2F_time[s]:0.002836, H2H_time:0.001484, sync_time:0.001352
iteration:77, F2F_time[s]:0.002609, H2H_time:0.001269, sync_time:0.001340
iteration:78, F2F_time[s]:0.002642, H2H_time:0.001326, sync_time:0.001315
iteration:79, F2F_time[s]:0.002802, H2H_time:0.001520, sync_time:0.001282
iteration:80, F2F_time[s]:0.002666, H2H_time:0.001368, sync_time:0.001298
iteration:81, F2F_time[s]:0.002622, H2H_time:0.001286, sync_time:0.001336
iteration:82, F2F_time[s]:0.002820, H2H_time:0.001481, sync_time:0.001339
iteration:83, F2F_time[s]:0.002659, H2H_time:0.001324, sync_time:0.001334
iteration:84, F2F_time[s]:0.002802, H2H_time:0.001470, sync_time:0.001332
iteration:85, F2F_time[s]:0.002730, H2H_time:0.001404, sync_time:0.001326
iteration:86, F2F_time[s]:0.003016, H2H_time:0.001573, sync_time:0.001443
iteration:87, F2F_time[s]:0.002978, H2H_time:0.001565, sync_time:0.001413
iteration:88, F2F_time[s]:0.002747, H2H_time:0.001390, sync_time:0.001357
iteration:89, F2F_time[s]:0.002752, H2H_time:0.001408, sync_time:0.001344
iteration:90, F2F_time[s]:0.002866, H2H_time:0.001498, sync_time:0.001368
iteration:91, F2F_time[s]:0.002912, H2H_time:0.001579, sync_time:0.001333
iteration:92, F2F_time[s]:0.002848, H2H_time:0.001503, sync_time:0.001345
iteration:93, F2F_time[s]:0.002826, H2H_time:0.001465, sync_time:0.001361
iteration:94, F2F_time[s]:0.002774, H2H_time:0.001453, sync_time:0.001321
iteration:95, F2F_time[s]:0.002661, H2H_time:0.001310, sync_time:0.001351
iteration:96, F2F_time[s]:0.002757, H2H_time:0.001414, sync_time:0.001342
iteration:97, F2F_time[s]:0.002826, H2H_time:0.001491, sync_time:0.001335
iteration:98, F2F_time[s]:0.002714, H2H_time:0.001417, sync_time:0.001297
iteration:99, F2F_time[s]:0.002536, H2H_time:0.001178, sync_time:0.001358
iteration:100, F2F_time[s]:0.002680, H2H_time:0.001336, sync_time:0.001345
iteration:101, F2F_time[s]:0.002564, H2H_time:0.001283, sync_time:0.001281
iteration:102, F2F_time[s]:0.002824, H2H_time:0.001494, sync_time:0.001330
iteration:103, F2F_time[s]:0.002647, H2H_time:0.001326, sync_time:0.001321
iteration:104, F2F_time[s]:0.002603, H2H_time:0.001310, sync_time:0.001293
iteration:105, F2F_time[s]:0.002595, H2H_time:0.001251, sync_time:0.001345
iteration:106, F2F_time[s]:0.002839, H2H_time:0.001505, sync_time:0.001334
iteration:107, F2F_time[s]:0.002545, H2H_time:0.001235, sync_time:0.001310
iteration:108, F2F_time[s]:0.002762, H2H_time:0.001424, sync_time:0.001338
iteration:109, F2F_time[s]:0.002606, H2H_time:0.001257, sync_time:0.001350
iteration:110, F2F_time[s]:0.002698, H2H_time:0.001387, sync_time:0.001312
iteration:111, F2F_time[s]:0.002873, H2H_time:0.001537, sync_time:0.001337
iteration:112, F2F_time[s]:0.002638, H2H_time:0.001297, sync_time:0.001341
iteration:113, F2F_time[s]:0.002888, H2H_time:0.001552, sync_time:0.001336
iteration:114, F2F_time[s]:0.003012, H2H_time:0.001664, sync_time:0.001347
iteration:115, F2F_time[s]:0.002850, H2H_time:0.001442, sync_time:0.001408
iteration:116, F2F_time[s]:0.003067, H2H_time:0.001737, sync_time:0.001331
iteration:117, F2F_time[s]:0.002660, H2H_time:0.001325, sync_time:0.001335
iteration:118, F2F_time[s]:0.002666, H2H_time:0.001352, sync_time:0.001314
iteration:119, F2F_time[s]:0.002677, H2H_time:0.001340, sync_time:0.001337
iteration:120, F2F_time[s]:0.002726, H2H_time:0.001370, sync_time:0.001356
iteration:121, F2F_time[s]:0.003021, H2H_time:0.001685, sync_time:0.001336
iteration:122, F2F_time[s]:0.002749, H2H_time:0.001383, sync_time:0.001365
iteration:123, F2F_time[s]:0.002784, H2H_time:0.001449, sync_time:0.001335
iteration:124, F2F_time[s]:0.002885, H2H_time:0.001545, sync_time:0.001340
iteration:125, F2F_time[s]:0.002691, H2H_time:0.001369, sync_time:0.001322
iteration:126, F2F_time[s]:0.002585, H2H_time:0.001320, sync_time:0.001264
iteration:127, F2F_time[s]:0.002792, H2H_time:0.001414, sync_time:0.001378
iteration:128, F2F_time[s]:0.002819, H2H_time:0.001487, sync_time:0.001332
iteration:129, F2F_time[s]:0.002735, H2H_time:0.001392, sync_time:0.001343
iteration:130, F2F_time[s]:0.003028, H2H_time:0.001583, sync_time:0.001444
iteration:131, F2F_time[s]:0.002898, H2H_time:0.001557, sync_time:0.001341
iteration:132, F2F_time[s]:0.002723, H2H_time:0.001485, sync_time:0.001238
iteration:133, F2F_time[s]:0.002758, H2H_time:0.001423, sync_time:0.001335
iteration:134, F2F_time[s]:0.002828, H2H_time:0.001503, sync_time:0.001325
iteration:135, F2F_time[s]:0.002761, H2H_time:0.001455, sync_time:0.001307
iteration:136, F2F_time[s]:0.002799, H2H_time:0.001539, sync_time:0.001259
iteration:137, F2F_time[s]:0.002739, H2H_time:0.001416, sync_time:0.001323
iteration:138, F2F_time[s]:0.002807, H2H_time:0.001489, sync_time:0.001318
iteration:139, F2F_time[s]:0.002726, H2H_time:0.001404, sync_time:0.001322
iteration:140, F2F_time[s]:0.003144, H2H_time:0.001974, sync_time:0.001170
iteration:141, F2F_time[s]:0.002931, H2H_time:0.001606, sync_time:0.001325
iteration:142, F2F_time[s]:0.002915, H2H_time:0.001726, sync_time:0.001189
iteration:143, F2F_time[s]:0.002684, H2H_time:0.001391, sync_time:0.001293
iteration:144, F2F_time[s]:0.002708, H2H_time:0.001370, sync_time:0.001338
iteration:145, F2F_time[s]:0.002843, H2H_time:0.001489, sync_time:0.001353
iteration:146, F2F_time[s]:0.002735, H2H_time:0.001461, sync_time:0.001275
iteration:147, F2F_time[s]:0.003087, H2H_time:0.001739, sync_time:0.001348
iteration:148, F2F_time[s]:0.002743, H2H_time:0.001482, sync_time:0.001260
iteration:149, F2F_time[s]:0.002767, H2H_time:0.001475, sync_time:0.001292
iteration:150, F2F_time[s]:0.002773, H2H_time:0.001492, sync_time:0.001281
iteration:151, F2F_time[s]:0.002637, H2H_time:0.001369, sync_time:0.001268
iteration:152, F2F_time[s]:0.002733, H2H_time:0.001464, sync_time:0.001269
iteration:153, F2F_time[s]:0.002845, H2H_time:0.001568, sync_time:0.001277
iteration:154, F2F_time[s]:0.002705, H2H_time:0.001367, sync_time:0.001339
iteration:155, F2F_time[s]:0.002915, H2H_time:0.001568, sync_time:0.001347
iteration:156, F2F_time[s]:0.002659, H2H_time:0.001372, sync_time:0.001287
iteration:157, F2F_time[s]:0.002823, H2H_time:0.001575, sync_time:0.001248
iteration:158, F2F_time[s]:0.002759, H2H_time:0.001507, sync_time:0.001252
iteration:159, F2F_time[s]:0.002805, H2H_time:0.001566, sync_time:0.001239
iteration:160, F2F_time[s]:0.002706, H2H_time:0.001353, sync_time:0.001353
iteration:161, F2F_time[s]:0.002817, H2H_time:0.001571, sync_time:0.001246
iteration:162, F2F_time[s]:0.002574, H2H_time:0.001264, sync_time:0.001311
iteration:163, F2F_time[s]:0.002674, H2H_time:0.001399, sync_time:0.001275
iteration:164, F2F_time[s]:0.002630, H2H_time:0.001292, sync_time:0.001338
iteration:165, F2F_time[s]:0.002967, H2H_time:0.001614, sync_time:0.001353
iteration:166, F2F_time[s]:0.002687, H2H_time:0.001439, sync_time:0.001247
iteration:167, F2F_time[s]:0.002763, H2H_time:0.001392, sync_time:0.001372
iteration:168, F2F_time[s]:0.002755, H2H_time:0.001551, sync_time:0.001204
iteration:169, F2F_time[s]:0.002964, H2H_time:0.001729, sync_time:0.001235
iteration:170, F2F_time[s]:0.002637, H2H_time:0.001385, sync_time:0.001252
iteration:171, F2F_time[s]:0.002794, H2H_time:0.001479, sync_time:0.001315
iteration:172, F2F_time[s]:0.002822, H2H_time:0.001519, sync_time:0.001302
iteration:173, F2F_time[s]:0.002707, H2H_time:0.001380, sync_time:0.001327
iteration:174, F2F_time[s]:0.002624, H2H_time:0.001332, sync_time:0.001292
iteration:175, F2F_time[s]:0.002702, H2H_time:0.001377, sync_time:0.001325
iteration:176, F2F_time[s]:0.002887, H2H_time:0.001624, sync_time:0.001263
iteration:177, F2F_time[s]:0.002969, H2H_time:0.001619, sync_time:0.001350
iteration:178, F2F_time[s]:0.002802, H2H_time:0.001352, sync_time:0.001449
iteration:179, F2F_time[s]:0.003240, H2H_time:0.001931, sync_time:0.001309
iteration:180, F2F_time[s]:0.003266, H2H_time:0.001924, sync_time:0.001342
iteration:181, F2F_time[s]:0.002949, H2H_time:0.001607, sync_time:0.001341
iteration:182, F2F_time[s]:0.002786, H2H_time:0.001439, sync_time:0.001347
iteration:183, F2F_time[s]:0.002639, H2H_time:0.001350, sync_time:0.001289
iteration:184, F2F_time[s]:0.003080, H2H_time:0.001839, sync_time:0.001242
iteration:185, F2F_time[s]:0.003008, H2H_time:0.001661, sync_time:0.001347
iteration:186, F2F_time[s]:0.002817, H2H_time:0.001587, sync_time:0.001230
iteration:187, F2F_time[s]:0.002937, H2H_time:0.001654, sync_time:0.001283
iteration:188, F2F_time[s]:0.002935, H2H_time:0.001668, sync_time:0.001267
iteration:189, F2F_time[s]:0.003105, H2H_time:0.001857, sync_time:0.001248
iteration:190, F2F_time[s]:0.002963, H2H_time:0.001606, sync_time:0.001357
iteration:191, F2F_time[s]:0.002965, H2H_time:0.001591, sync_time:0.001374
iteration:192, F2F_time[s]:0.002803, H2H_time:0.001503, sync_time:0.001301
iteration:193, F2F_time[s]:0.003085, H2H_time:0.001796, sync_time:0.001289
iteration:194, F2F_time[s]:0.002864, H2H_time:0.001576, sync_time:0.001288
iteration:195, F2F_time[s]:0.002830, H2H_time:0.001580, sync_time:0.001250
iteration:196, F2F_time[s]:0.002868, H2H_time:0.001644, sync_time:0.001224
iteration:197, F2F_time[s]:0.003196, H2H_time:0.001933, sync_time:0.001263
iteration:198, F2F_time[s]:0.002757, H2H_time:0.001416, sync_time:0.001341
iteration:199, F2F_time[s]:0.003099, H2H_time:0.001783, sync_time:0.001316
iteration:200, F2F_time[s]:0.002960, H2H_time:0.001647, sync_time:0.001313
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *2787.187890, H2H time= 1462.303505, sync time= 1324.884385, H2H throughput [Gbps] = 22.946284
