XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:200
iteration:28, F2F_time[s]:0.001548, H2H_time:0.000761, sync_time:0.000787
iteration:29, F2F_time[s]:0.001432, H2H_time:0.000692, sync_time:0.000740
iteration:30, F2F_time[s]:0.001598, H2H_time:0.000812, sync_time:0.000786
iteration:31, F2F_time[s]:0.001575, H2H_time:0.000807, sync_time:0.000768
iteration:32, F2F_time[s]:0.001560, H2H_time:0.000786, sync_time:0.000774
iteration:33, F2F_time[s]:0.001571, H2H_time:0.000788, sync_time:0.000784
iteration:34, F2F_time[s]:0.001464, H2H_time:0.000701, sync_time:0.000763
iteration:35, F2F_time[s]:0.001569, H2H_time:0.000783, sync_time:0.000786
iteration:36, F2F_time[s]:0.001519, H2H_time:0.000737, sync_time:0.000782
iteration:37, F2F_time[s]:0.001570, H2H_time:0.000808, sync_time:0.000762
iteration:38, F2F_time[s]:0.001445, H2H_time:0.000658, sync_time:0.000787
iteration:39, F2F_time[s]:0.001611, H2H_time:0.000812, sync_time:0.000799
iteration:40, F2F_time[s]:0.001568, H2H_time:0.000784, sync_time:0.000784
iteration:41, F2F_time[s]:0.001580, H2H_time:0.000812, sync_time:0.000768
iteration:42, F2F_time[s]:0.001525, H2H_time:0.000787, sync_time:0.000739
iteration:43, F2F_time[s]:0.001560, H2H_time:0.000782, sync_time:0.000777
iteration:44, F2F_time[s]:0.001527, H2H_time:0.000736, sync_time:0.000791
iteration:45, F2F_time[s]:0.001626, H2H_time:0.000839, sync_time:0.000787
iteration:46, F2F_time[s]:0.001492, H2H_time:0.000732, sync_time:0.000760
iteration:47, F2F_time[s]:0.001598, H2H_time:0.000777, sync_time:0.000822
iteration:48, F2F_time[s]:0.001549, H2H_time:0.000749, sync_time:0.000801
iteration:49, F2F_time[s]:0.001665, H2H_time:0.000840, sync_time:0.000824
iteration:50, F2F_time[s]:0.001595, H2H_time:0.000828, sync_time:0.000766
iteration:51, F2F_time[s]:0.001521, H2H_time:0.000740, sync_time:0.000782
iteration:52, F2F_time[s]:0.001567, H2H_time:0.000797, sync_time:0.000770
iteration:53, F2F_time[s]:0.001533, H2H_time:0.000758, sync_time:0.000775
iteration:54, F2F_time[s]:0.001544, H2H_time:0.000777, sync_time:0.000767
iteration:55, F2F_time[s]:0.001600, H2H_time:0.000842, sync_time:0.000758
iteration:56, F2F_time[s]:0.001514, H2H_time:0.000712, sync_time:0.000801
iteration:57, F2F_time[s]:0.001532, H2H_time:0.000739, sync_time:0.000793
iteration:58, F2F_time[s]:0.001541, H2H_time:0.000765, sync_time:0.000776
iteration:59, F2F_time[s]:0.001559, H2H_time:0.000796, sync_time:0.000763
iteration:60, F2F_time[s]:0.001687, H2H_time:0.000865, sync_time:0.000823
iteration:61, F2F_time[s]:0.001594, H2H_time:0.000783, sync_time:0.000811
iteration:62, F2F_time[s]:0.001656, H2H_time:0.000864, sync_time:0.000792
iteration:63, F2F_time[s]:0.001634, H2H_time:0.000856, sync_time:0.000778
iteration:64, F2F_time[s]:0.001606, H2H_time:0.000857, sync_time:0.000750
iteration:65, F2F_time[s]:0.001634, H2H_time:0.000841, sync_time:0.000793
iteration:66, F2F_time[s]:0.001913, H2H_time:0.001135, sync_time:0.000778
iteration:67, F2F_time[s]:0.001680, H2H_time:0.000866, sync_time:0.000814
iteration:68, F2F_time[s]:0.001564, H2H_time:0.000845, sync_time:0.000720
iteration:69, F2F_time[s]:0.001728, H2H_time:0.000949, sync_time:0.000779
iteration:70, F2F_time[s]:0.001738, H2H_time:0.000946, sync_time:0.000792
iteration:71, F2F_time[s]:0.001546, H2H_time:0.000780, sync_time:0.000766
iteration:72, F2F_time[s]:0.001443, H2H_time:0.000714, sync_time:0.000730
iteration:73, F2F_time[s]:0.001544, H2H_time:0.000741, sync_time:0.000803
iteration:74, F2F_time[s]:0.001548, H2H_time:0.000763, sync_time:0.000785
iteration:75, F2F_time[s]:0.001500, H2H_time:0.000726, sync_time:0.000774
iteration:76, F2F_time[s]:0.001702, H2H_time:0.000939, sync_time:0.000763
iteration:77, F2F_time[s]:0.001516, H2H_time:0.000726, sync_time:0.000789
iteration:78, F2F_time[s]:0.001619, H2H_time:0.000831, sync_time:0.000787
iteration:79, F2F_time[s]:0.001581, H2H_time:0.000801, sync_time:0.000780
iteration:80, F2F_time[s]:0.001591, H2H_time:0.000817, sync_time:0.000775
iteration:81, F2F_time[s]:0.001585, H2H_time:0.000764, sync_time:0.000820
iteration:82, F2F_time[s]:0.001596, H2H_time:0.000804, sync_time:0.000792
iteration:83, F2F_time[s]:0.001506, H2H_time:0.000736, sync_time:0.000770
iteration:84, F2F_time[s]:0.001772, H2H_time:0.000987, sync_time:0.000785
iteration:85, F2F_time[s]:0.001421, H2H_time:0.000662, sync_time:0.000760
iteration:86, F2F_time[s]:0.001695, H2H_time:0.000906, sync_time:0.000788
iteration:87, F2F_time[s]:0.001791, H2H_time:0.001005, sync_time:0.000787
iteration:88, F2F_time[s]:0.001583, H2H_time:0.000775, sync_time:0.000808
iteration:89, F2F_time[s]:0.001605, H2H_time:0.000813, sync_time:0.000792
iteration:90, F2F_time[s]:0.001568, H2H_time:0.000780, sync_time:0.000788
iteration:91, F2F_time[s]:0.001617, H2H_time:0.000807, sync_time:0.000810
iteration:92, F2F_time[s]:0.001748, H2H_time:0.000954, sync_time:0.000794
iteration:93, F2F_time[s]:0.001526, H2H_time:0.000732, sync_time:0.000794
iteration:94, F2F_time[s]:0.001414, H2H_time:0.000706, sync_time:0.000707
iteration:95, F2F_time[s]:0.001481, H2H_time:0.000750, sync_time:0.000730
iteration:96, F2F_time[s]:0.001721, H2H_time:0.000901, sync_time:0.000820
iteration:97, F2F_time[s]:0.001634, H2H_time:0.000828, sync_time:0.000805
iteration:98, F2F_time[s]:0.001749, H2H_time:0.000942, sync_time:0.000807
iteration:99, F2F_time[s]:0.001550, H2H_time:0.000728, sync_time:0.000822
iteration:100, F2F_time[s]:0.001623, H2H_time:0.000852, sync_time:0.000771
iteration:101, F2F_time[s]:0.001856, H2H_time:0.001051, sync_time:0.000806
iteration:102, F2F_time[s]:0.001667, H2H_time:0.000885, sync_time:0.000782
iteration:103, F2F_time[s]:0.001508, H2H_time:0.000743, sync_time:0.000765
iteration:104, F2F_time[s]:0.001658, H2H_time:0.000918, sync_time:0.000739
iteration:105, F2F_time[s]:0.001540, H2H_time:0.000770, sync_time:0.000769
iteration:106, F2F_time[s]:0.001702, H2H_time:0.000943, sync_time:0.000759
iteration:107, F2F_time[s]:0.001534, H2H_time:0.000808, sync_time:0.000726
iteration:108, F2F_time[s]:0.001656, H2H_time:0.000856, sync_time:0.000800
iteration:109, F2F_time[s]:0.001412, H2H_time:0.000653, sync_time:0.000760
iteration:110, F2F_time[s]:0.001587, H2H_time:0.000826, sync_time:0.000761
iteration:111, F2F_time[s]:0.001596, H2H_time:0.000827, sync_time:0.000769
iteration:112, F2F_time[s]:0.001666, H2H_time:0.000857, sync_time:0.000809
iteration:113, F2F_time[s]:0.001621, H2H_time:0.000900, sync_time:0.000721
iteration:114, F2F_time[s]:0.001560, H2H_time:0.000827, sync_time:0.000733
iteration:115, F2F_time[s]:0.001493, H2H_time:0.000709, sync_time:0.000784
iteration:116, F2F_time[s]:0.001460, H2H_time:0.000750, sync_time:0.000710
iteration:117, F2F_time[s]:0.001515, H2H_time:0.000718, sync_time:0.000797
iteration:118, F2F_time[s]:0.001580, H2H_time:0.000822, sync_time:0.000759
iteration:119, F2F_time[s]:0.001470, H2H_time:0.000729, sync_time:0.000741
iteration:120, F2F_time[s]:0.001566, H2H_time:0.000810, sync_time:0.000756
iteration:121, F2F_time[s]:0.001488, H2H_time:0.000723, sync_time:0.000765
iteration:122, F2F_time[s]:0.001772, H2H_time:0.000980, sync_time:0.000792
iteration:123, F2F_time[s]:0.001569, H2H_time:0.000832, sync_time:0.000738
iteration:124, F2F_time[s]:0.001571, H2H_time:0.000834, sync_time:0.000736
iteration:125, F2F_time[s]:0.001588, H2H_time:0.000821, sync_time:0.000767
iteration:126, F2F_time[s]:0.001579, H2H_time:0.000787, sync_time:0.000791
iteration:127, F2F_time[s]:0.001482, H2H_time:0.000725, sync_time:0.000758
iteration:128, F2F_time[s]:0.001838, H2H_time:0.001069, sync_time:0.000769
iteration:129, F2F_time[s]:0.001838, H2H_time:0.001043, sync_time:0.000795
iteration:130, F2F_time[s]:0.001744, H2H_time:0.000958, sync_time:0.000786
iteration:131, F2F_time[s]:0.001491, H2H_time:0.000750, sync_time:0.000741
iteration:132, F2F_time[s]:0.001751, H2H_time:0.001006, sync_time:0.000746
iteration:133, F2F_time[s]:0.001733, H2H_time:0.000960, sync_time:0.000773
iteration:134, F2F_time[s]:0.001561, H2H_time:0.000808, sync_time:0.000754
iteration:135, F2F_time[s]:0.001455, H2H_time:0.000698, sync_time:0.000757
iteration:136, F2F_time[s]:0.001734, H2H_time:0.000974, sync_time:0.000760
iteration:137, F2F_time[s]:0.001583, H2H_time:0.000785, sync_time:0.000798
iteration:138, F2F_time[s]:0.001740, H2H_time:0.000958, sync_time:0.000782
iteration:139, F2F_time[s]:0.001564, H2H_time:0.000794, sync_time:0.000770
iteration:140, F2F_time[s]:0.001816, H2H_time:0.001019, sync_time:0.000797
iteration:141, F2F_time[s]:0.001651, H2H_time:0.000873, sync_time:0.000777
iteration:142, F2F_time[s]:0.001651, H2H_time:0.000894, sync_time:0.000758
iteration:143, F2F_time[s]:0.001657, H2H_time:0.000875, sync_time:0.000781
iteration:144, F2F_time[s]:0.001667, H2H_time:0.000884, sync_time:0.000782
iteration:145, F2F_time[s]:0.001451, H2H_time:0.000690, sync_time:0.000761
iteration:146, F2F_time[s]:0.001688, H2H_time:0.000951, sync_time:0.000738
iteration:147, F2F_time[s]:0.001669, H2H_time:0.000877, sync_time:0.000791
iteration:148, F2F_time[s]:0.001750, H2H_time:0.000978, sync_time:0.000772
iteration:149, F2F_time[s]:0.001437, H2H_time:0.000657, sync_time:0.000781
iteration:150, F2F_time[s]:0.001744, H2H_time:0.000978, sync_time:0.000766
iteration:151, F2F_time[s]:0.001696, H2H_time:0.000896, sync_time:0.000799
iteration:152, F2F_time[s]:0.001940, H2H_time:0.001146, sync_time:0.000794
iteration:153, F2F_time[s]:0.001566, H2H_time:0.000789, sync_time:0.000777
iteration:154, F2F_time[s]:0.001908, H2H_time:0.001122, sync_time:0.000786
iteration:155, F2F_time[s]:0.001455, H2H_time:0.000708, sync_time:0.000746
iteration:156, F2F_time[s]:0.001744, H2H_time:0.000965, sync_time:0.000779
iteration:157, F2F_time[s]:0.001547, H2H_time:0.000758, sync_time:0.000788
iteration:158, F2F_time[s]:0.001661, H2H_time:0.000863, sync_time:0.000798
iteration:159, F2F_time[s]:0.001469, H2H_time:0.000718, sync_time:0.000751
iteration:160, F2F_time[s]:0.001578, H2H_time:0.000830, sync_time:0.000748
iteration:161, F2F_time[s]:0.001473, H2H_time:0.000718, sync_time:0.000754
iteration:162, F2F_time[s]:0.001682, H2H_time:0.000882, sync_time:0.000800
iteration:163, F2F_time[s]:0.001551, H2H_time:0.000800, sync_time:0.000751
iteration:164, F2F_time[s]:0.001631, H2H_time:0.000839, sync_time:0.000793
iteration:165, F2F_time[s]:0.001543, H2H_time:0.000742, sync_time:0.000801
iteration:166, F2F_time[s]:0.001496, H2H_time:0.000751, sync_time:0.000745
iteration:167, F2F_time[s]:0.001616, H2H_time:0.000827, sync_time:0.000789
iteration:168, F2F_time[s]:0.001611, H2H_time:0.000847, sync_time:0.000764
iteration:169, F2F_time[s]:0.001454, H2H_time:0.000701, sync_time:0.000753
iteration:170, F2F_time[s]:0.001589, H2H_time:0.000789, sync_time:0.000800
iteration:171, F2F_time[s]:0.001535, H2H_time:0.000727, sync_time:0.000808
iteration:172, F2F_time[s]:0.001633, H2H_time:0.000839, sync_time:0.000794
iteration:173, F2F_time[s]:0.001524, H2H_time:0.000740, sync_time:0.000785
iteration:174, F2F_time[s]:0.001830, H2H_time:0.001029, sync_time:0.000801
iteration:175, F2F_time[s]:0.001524, H2H_time:0.000754, sync_time:0.000769
iteration:176, F2F_time[s]:0.001620, H2H_time:0.000864, sync_time:0.000756
iteration:177, F2F_time[s]:0.001648, H2H_time:0.000874, sync_time:0.000774
iteration:178, F2F_time[s]:0.001690, H2H_time:0.000882, sync_time:0.000808
iteration:179, F2F_time[s]:0.001696, H2H_time:0.000901, sync_time:0.000795
iteration:180, F2F_time[s]:0.001723, H2H_time:0.000964, sync_time:0.000758
iteration:181, F2F_time[s]:0.001649, H2H_time:0.000857, sync_time:0.000792
iteration:182, F2F_time[s]:0.001594, H2H_time:0.000803, sync_time:0.000791
iteration:183, F2F_time[s]:0.001508, H2H_time:0.000757, sync_time:0.000751
iteration:184, F2F_time[s]:0.001529, H2H_time:0.000755, sync_time:0.000773
iteration:185, F2F_time[s]:0.001419, H2H_time:0.000655, sync_time:0.000764
iteration:186, F2F_time[s]:0.001536, H2H_time:0.000767, sync_time:0.000769
iteration:187, F2F_time[s]:0.001500, H2H_time:0.000765, sync_time:0.000735
iteration:188, F2F_time[s]:0.001527, H2H_time:0.000736, sync_time:0.000791
iteration:189, F2F_time[s]:0.001579, H2H_time:0.000833, sync_time:0.000746
iteration:190, F2F_time[s]:0.001585, H2H_time:0.000831, sync_time:0.000755
iteration:191, F2F_time[s]:0.001711, H2H_time:0.000963, sync_time:0.000747
iteration:192, F2F_time[s]:0.001599, H2H_time:0.000818, sync_time:0.000782
iteration:193, F2F_time[s]:0.001914, H2H_time:0.001127, sync_time:0.000786
iteration:194, F2F_time[s]:0.001623, H2H_time:0.000832, sync_time:0.000791
iteration:195, F2F_time[s]:0.001663, H2H_time:0.000882, sync_time:0.000781
iteration:196, F2F_time[s]:0.001593, H2H_time:0.000794, sync_time:0.000800
iteration:197, F2F_time[s]:0.001647, H2H_time:0.000851, sync_time:0.000796
iteration:198, F2F_time[s]:0.001696, H2H_time:0.000915, sync_time:0.000781
iteration:199, F2F_time[s]:0.001790, H2H_time:0.001040, sync_time:0.000750
iteration:200, F2F_time[s]:0.001595, H2H_time:0.000808, sync_time:0.000787
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *1673.126380, H2H time= 897.134000, sync time= 775.992380, H2H throughput [Gbps] = 18.700903
