XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:524288, num_elements:131072, num_trials:200
iteration:28, F2F_time[s]:0.000591, H2H_time:0.000285, sync_time:0.000306
iteration:29, F2F_time[s]:0.000599, H2H_time:0.000300, sync_time:0.000300
iteration:30, F2F_time[s]:0.000591, H2H_time:0.000304, sync_time:0.000287
iteration:31, F2F_time[s]:0.000520, H2H_time:0.000229, sync_time:0.000290
iteration:32, F2F_time[s]:0.000550, H2H_time:0.000262, sync_time:0.000289
iteration:33, F2F_time[s]:0.000672, H2H_time:0.000367, sync_time:0.000306
iteration:34, F2F_time[s]:0.000617, H2H_time:0.000387, sync_time:0.000230
iteration:35, F2F_time[s]:0.000655, H2H_time:0.000347, sync_time:0.000308
iteration:36, F2F_time[s]:0.000607, H2H_time:0.000299, sync_time:0.000308
iteration:37, F2F_time[s]:0.000564, H2H_time:0.000264, sync_time:0.000300
iteration:38, F2F_time[s]:0.000569, H2H_time:0.000280, sync_time:0.000289
iteration:39, F2F_time[s]:0.000583, H2H_time:0.000271, sync_time:0.000312
iteration:40, F2F_time[s]:0.000572, H2H_time:0.000267, sync_time:0.000305
iteration:41, F2F_time[s]:0.000567, H2H_time:0.000269, sync_time:0.000298
iteration:42, F2F_time[s]:0.000572, H2H_time:0.000287, sync_time:0.000285
iteration:43, F2F_time[s]:0.000589, H2H_time:0.000276, sync_time:0.000313
iteration:44, F2F_time[s]:0.000521, H2H_time:0.000286, sync_time:0.000235
iteration:45, F2F_time[s]:0.000650, H2H_time:0.000360, sync_time:0.000290
iteration:46, F2F_time[s]:0.000602, H2H_time:0.000348, sync_time:0.000255
iteration:47, F2F_time[s]:0.000596, H2H_time:0.000294, sync_time:0.000302
iteration:48, F2F_time[s]:0.000575, H2H_time:0.000259, sync_time:0.000315
iteration:49, F2F_time[s]:0.000588, H2H_time:0.000287, sync_time:0.000301
iteration:50, F2F_time[s]:0.000666, H2H_time:0.000383, sync_time:0.000283
iteration:51, F2F_time[s]:0.000576, H2H_time:0.000334, sync_time:0.000242
iteration:52, F2F_time[s]:0.000662, H2H_time:0.000413, sync_time:0.000249
iteration:53, F2F_time[s]:0.000575, H2H_time:0.000281, sync_time:0.000294
iteration:54, F2F_time[s]:0.000644, H2H_time:0.000380, sync_time:0.000263
iteration:55, F2F_time[s]:0.000621, H2H_time:0.000363, sync_time:0.000258
iteration:56, F2F_time[s]:0.000690, H2H_time:0.000364, sync_time:0.000326
iteration:57, F2F_time[s]:0.000578, H2H_time:0.000360, sync_time:0.000219
iteration:58, F2F_time[s]:0.000580, H2H_time:0.000269, sync_time:0.000311
iteration:59, F2F_time[s]:0.000586, H2H_time:0.000300, sync_time:0.000286
iteration:60, F2F_time[s]:0.000598, H2H_time:0.000341, sync_time:0.000257
iteration:61, F2F_time[s]:0.000602, H2H_time:0.000311, sync_time:0.000291
iteration:62, F2F_time[s]:0.000568, H2H_time:0.000256, sync_time:0.000311
iteration:63, F2F_time[s]:0.000637, H2H_time:0.000334, sync_time:0.000303
iteration:64, F2F_time[s]:0.000636, H2H_time:0.000374, sync_time:0.000263
iteration:65, F2F_time[s]:0.000613, H2H_time:0.000327, sync_time:0.000287
iteration:66, F2F_time[s]:0.000613, H2H_time:0.000393, sync_time:0.000220
iteration:67, F2F_time[s]:0.000613, H2H_time:0.000351, sync_time:0.000262
iteration:68, F2F_time[s]:0.000586, H2H_time:0.000288, sync_time:0.000298
iteration:69, F2F_time[s]:0.000595, H2H_time:0.000293, sync_time:0.000301
iteration:70, F2F_time[s]:0.000541, H2H_time:0.000332, sync_time:0.000209
iteration:71, F2F_time[s]:0.000708, H2H_time:0.000401, sync_time:0.000307
iteration:72, F2F_time[s]:0.000579, H2H_time:0.000290, sync_time:0.000289
iteration:73, F2F_time[s]:0.000588, H2H_time:0.000301, sync_time:0.000287
iteration:74, F2F_time[s]:0.000587, H2H_time:0.000287, sync_time:0.000300
iteration:75, F2F_time[s]:0.000609, H2H_time:0.000291, sync_time:0.000319
iteration:76, F2F_time[s]:0.000569, H2H_time:0.000269, sync_time:0.000300
iteration:77, F2F_time[s]:0.000599, H2H_time:0.000292, sync_time:0.000307
iteration:78, F2F_time[s]:0.000631, H2H_time:0.000349, sync_time:0.000282
iteration:79, F2F_time[s]:0.000573, H2H_time:0.000380, sync_time:0.000193
iteration:80, F2F_time[s]:0.000597, H2H_time:0.000285, sync_time:0.000312
iteration:81, F2F_time[s]:0.000587, H2H_time:0.000303, sync_time:0.000284
iteration:82, F2F_time[s]:0.000613, H2H_time:0.000366, sync_time:0.000247
iteration:83, F2F_time[s]:0.000629, H2H_time:0.000389, sync_time:0.000241
iteration:84, F2F_time[s]:0.000694, H2H_time:0.000380, sync_time:0.000314
iteration:85, F2F_time[s]:0.000595, H2H_time:0.000308, sync_time:0.000287
iteration:86, F2F_time[s]:0.000635, H2H_time:0.000374, sync_time:0.000261
iteration:87, F2F_time[s]:0.000632, H2H_time:0.000362, sync_time:0.000271
iteration:88, F2F_time[s]:0.000512, H2H_time:0.000216, sync_time:0.000296
iteration:89, F2F_time[s]:0.000568, H2H_time:0.000277, sync_time:0.000291
iteration:90, F2F_time[s]:0.000593, H2H_time:0.000289, sync_time:0.000303
iteration:91, F2F_time[s]:0.000655, H2H_time:0.000349, sync_time:0.000306
iteration:92, F2F_time[s]:0.000499, H2H_time:0.000303, sync_time:0.000196
iteration:93, F2F_time[s]:0.000578, H2H_time:0.000254, sync_time:0.000324
iteration:94, F2F_time[s]:0.000572, H2H_time:0.000308, sync_time:0.000264
iteration:95, F2F_time[s]:0.000597, H2H_time:0.000296, sync_time:0.000301
iteration:96, F2F_time[s]:0.000660, H2H_time:0.000350, sync_time:0.000310
iteration:97, F2F_time[s]:0.000605, H2H_time:0.000298, sync_time:0.000307
iteration:98, F2F_time[s]:0.000592, H2H_time:0.000268, sync_time:0.000323
iteration:99, F2F_time[s]:0.000619, H2H_time:0.000318, sync_time:0.000302
iteration:100, F2F_time[s]:0.000663, H2H_time:0.000362, sync_time:0.000301
iteration:101, F2F_time[s]:0.000546, H2H_time:0.000311, sync_time:0.000235
iteration:102, F2F_time[s]:0.000637, H2H_time:0.000347, sync_time:0.000290
iteration:103, F2F_time[s]:0.000630, H2H_time:0.000339, sync_time:0.000291
iteration:104, F2F_time[s]:0.000584, H2H_time:0.000327, sync_time:0.000256
iteration:105, F2F_time[s]:0.000597, H2H_time:0.000335, sync_time:0.000261
iteration:106, F2F_time[s]:0.000593, H2H_time:0.000295, sync_time:0.000298
iteration:107, F2F_time[s]:0.000548, H2H_time:0.000255, sync_time:0.000293
iteration:108, F2F_time[s]:0.000574, H2H_time:0.000293, sync_time:0.000280
iteration:109, F2F_time[s]:0.000660, H2H_time:0.000352, sync_time:0.000308
iteration:110, F2F_time[s]:0.000514, H2H_time:0.000260, sync_time:0.000254
iteration:111, F2F_time[s]:0.000572, H2H_time:0.000278, sync_time:0.000294
iteration:112, F2F_time[s]:0.000572, H2H_time:0.000269, sync_time:0.000302
iteration:113, F2F_time[s]:0.000657, H2H_time:0.000353, sync_time:0.000303
iteration:114, F2F_time[s]:0.000552, H2H_time:0.000264, sync_time:0.000288
iteration:115, F2F_time[s]:0.000593, H2H_time:0.000287, sync_time:0.000306
iteration:116, F2F_time[s]:0.000568, H2H_time:0.000252, sync_time:0.000317
iteration:117, F2F_time[s]:0.000595, H2H_time:0.000296, sync_time:0.000299
iteration:118, F2F_time[s]:0.000585, H2H_time:0.000283, sync_time:0.000301
iteration:119, F2F_time[s]:0.000587, H2H_time:0.000338, sync_time:0.000248
iteration:120, F2F_time[s]:0.000623, H2H_time:0.000330, sync_time:0.000293
iteration:121, F2F_time[s]:0.000638, H2H_time:0.000384, sync_time:0.000253
iteration:122, F2F_time[s]:0.000626, H2H_time:0.000341, sync_time:0.000284
iteration:123, F2F_time[s]:0.000590, H2H_time:0.000337, sync_time:0.000253
iteration:124, F2F_time[s]:0.000607, H2H_time:0.000317, sync_time:0.000291
iteration:125, F2F_time[s]:0.000669, H2H_time:0.000398, sync_time:0.000271
iteration:126, F2F_time[s]:0.000606, H2H_time:0.000365, sync_time:0.000241
iteration:127, F2F_time[s]:0.000643, H2H_time:0.000331, sync_time:0.000312
iteration:128, F2F_time[s]:0.000597, H2H_time:0.000354, sync_time:0.000243
iteration:129, F2F_time[s]:0.000588, H2H_time:0.000302, sync_time:0.000286
iteration:130, F2F_time[s]:0.000593, H2H_time:0.000372, sync_time:0.000221
iteration:131, F2F_time[s]:0.000588, H2H_time:0.000377, sync_time:0.000211
iteration:132, F2F_time[s]:0.000654, H2H_time:0.000398, sync_time:0.000257
iteration:133, F2F_time[s]:0.000550, H2H_time:0.000324, sync_time:0.000225
iteration:134, F2F_time[s]:0.000663, H2H_time:0.000433, sync_time:0.000230
iteration:135, F2F_time[s]:0.000586, H2H_time:0.000365, sync_time:0.000222
iteration:136, F2F_time[s]:0.000634, H2H_time:0.000445, sync_time:0.000189
iteration:137, F2F_time[s]:0.000553, H2H_time:0.000252, sync_time:0.000301
iteration:138, F2F_time[s]:0.000581, H2H_time:0.000365, sync_time:0.000216
iteration:139, F2F_time[s]:0.000569, H2H_time:0.000359, sync_time:0.000210
iteration:140, F2F_time[s]:0.000575, H2H_time:0.000293, sync_time:0.000282
iteration:141, F2F_time[s]:0.000559, H2H_time:0.000259, sync_time:0.000300
iteration:142, F2F_time[s]:0.000667, H2H_time:0.000359, sync_time:0.000308
iteration:143, F2F_time[s]:0.000593, H2H_time:0.000303, sync_time:0.000290
iteration:144, F2F_time[s]:0.000588, H2H_time:0.000394, sync_time:0.000194
iteration:145, F2F_time[s]:0.000594, H2H_time:0.000355, sync_time:0.000239
iteration:146, F2F_time[s]:0.000516, H2H_time:0.000284, sync_time:0.000232
iteration:147, F2F_time[s]:0.000573, H2H_time:0.000381, sync_time:0.000192
iteration:148, F2F_time[s]:0.000642, H2H_time:0.000393, sync_time:0.000250
iteration:149, F2F_time[s]:0.000569, H2H_time:0.000320, sync_time:0.000248
iteration:150, F2F_time[s]:0.000620, H2H_time:0.000440, sync_time:0.000181
iteration:151, F2F_time[s]:0.000630, H2H_time:0.000404, sync_time:0.000226
iteration:152, F2F_time[s]:0.000522, H2H_time:0.000346, sync_time:0.000177
iteration:153, F2F_time[s]:0.000524, H2H_time:0.000373, sync_time:0.000150
iteration:154, F2F_time[s]:0.000596, H2H_time:0.000418, sync_time:0.000178
iteration:155, F2F_time[s]:0.000555, H2H_time:0.000390, sync_time:0.000165
iteration:156, F2F_time[s]:0.000609, H2H_time:0.000361, sync_time:0.000248
iteration:157, F2F_time[s]:0.000556, H2H_time:0.000377, sync_time:0.000178
iteration:158, F2F_time[s]:0.000545, H2H_time:0.000391, sync_time:0.000154
iteration:159, F2F_time[s]:0.000481, H2H_time:0.000329, sync_time:0.000152
iteration:160, F2F_time[s]:0.000491, H2H_time:0.000340, sync_time:0.000151
iteration:161, F2F_time[s]:0.000547, H2H_time:0.000389, sync_time:0.000159
iteration:162, F2F_time[s]:0.000512, H2H_time:0.000348, sync_time:0.000164
iteration:163, F2F_time[s]:0.000529, H2H_time:0.000270, sync_time:0.000259
iteration:164, F2F_time[s]:0.000593, H2H_time:0.000427, sync_time:0.000166
iteration:165, F2F_time[s]:0.000549, H2H_time:0.000381, sync_time:0.000168
iteration:166, F2F_time[s]:0.000592, H2H_time:0.000339, sync_time:0.000253
iteration:167, F2F_time[s]:0.000564, H2H_time:0.000388, sync_time:0.000176
iteration:168, F2F_time[s]:0.000603, H2H_time:0.000350, sync_time:0.000253
iteration:169, F2F_time[s]:0.000555, H2H_time:0.000387, sync_time:0.000168
iteration:170, F2F_time[s]:0.000586, H2H_time:0.000414, sync_time:0.000172
iteration:171, F2F_time[s]:0.000500, H2H_time:0.000251, sync_time:0.000248
iteration:172, F2F_time[s]:0.000577, H2H_time:0.000421, sync_time:0.000156
iteration:173, F2F_time[s]:0.000492, H2H_time:0.000337, sync_time:0.000156
iteration:174, F2F_time[s]:0.000516, H2H_time:0.000365, sync_time:0.000151
iteration:175, F2F_time[s]:0.000564, H2H_time:0.000409, sync_time:0.000155
iteration:176, F2F_time[s]:0.000542, H2H_time:0.000367, sync_time:0.000175
iteration:177, F2F_time[s]:0.000518, H2H_time:0.000345, sync_time:0.000174
iteration:178, F2F_time[s]:0.000597, H2H_time:0.000426, sync_time:0.000172
iteration:179, F2F_time[s]:0.000582, H2H_time:0.000425, sync_time:0.000157
iteration:180, F2F_time[s]:0.000615, H2H_time:0.000446, sync_time:0.000169
iteration:181, F2F_time[s]:0.000562, H2H_time:0.000379, sync_time:0.000184
iteration:182, F2F_time[s]:0.000500, H2H_time:0.000344, sync_time:0.000156
iteration:183, F2F_time[s]:0.000556, H2H_time:0.000308, sync_time:0.000248
iteration:184, F2F_time[s]:0.000594, H2H_time:0.000425, sync_time:0.000169
iteration:185, F2F_time[s]:0.000497, H2H_time:0.000339, sync_time:0.000158
iteration:186, F2F_time[s]:0.000631, H2H_time:0.000386, sync_time:0.000246
iteration:187, F2F_time[s]:0.000497, H2H_time:0.000253, sync_time:0.000244
iteration:188, F2F_time[s]:0.000487, H2H_time:0.000332, sync_time:0.000155
iteration:189, F2F_time[s]:0.000526, H2H_time:0.000376, sync_time:0.000150
iteration:190, F2F_time[s]:0.000624, H2H_time:0.000443, sync_time:0.000180
iteration:191, F2F_time[s]:0.000497, H2H_time:0.000245, sync_time:0.000253
iteration:192, F2F_time[s]:0.000571, H2H_time:0.000418, sync_time:0.000153
iteration:193, F2F_time[s]:0.000512, H2H_time:0.000349, sync_time:0.000163
iteration:194, F2F_time[s]:0.000596, H2H_time:0.000348, sync_time:0.000247
iteration:195, F2F_time[s]:0.000546, H2H_time:0.000388, sync_time:0.000158
iteration:196, F2F_time[s]:0.000566, H2H_time:0.000404, sync_time:0.000163
iteration:197, F2F_time[s]:0.000514, H2H_time:0.000361, sync_time:0.000153
iteration:198, F2F_time[s]:0.000506, H2H_time:0.000345, sync_time:0.000161
iteration:199, F2F_time[s]:0.000533, H2H_time:0.000389, sync_time:0.000144
iteration:200, F2F_time[s]:0.000508, H2H_time:0.000357, sync_time:0.000151
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *584.810395, H2H time= 334.905620, sync time= 249.904775, H2H throughput [Gbps] = 12.523839
